hpix,l,b,D_o,D_f,C,eC
101.0,303.75,0.0,18.906139355850254,84.06337464427143,0.7228915662650602,0.12249729688889831
102.0,326.24999999999994,0.0,0.1900315015583717,4.211009494510857,0.4,0.10583005244258364
102.0,326.24999999999994,0.0,4.211009494510857,8.00899458444281,0.7,0.15427248620541512
102.0,326.24999999999994,0.0,8.00899458444281,16.762822781311495,0.82,0.17276573734395367
102.0,326.24999999999994,0.0,16.762822781311495,113.94093012319028,0.7580645161290323,0.14661373030930389
103.0,348.74999999999994,0.0,0.1900315015583717,3.746819906218041,0.42,0.10921538353180836
103.0,348.74999999999994,0.0,3.746819906218041,9.28127766853765,0.74,0.1604742970073401
103.0,348.74999999999994,0.0,9.28127766853765,15.073791807822406,0.78,0.16663733075154558
103.0,348.74999999999994,0.0,15.073791807822406,82.05259699579545,0.6185567010309279,0.101593950902661
104.0,0.0,-9.594068226860458,0.4364981425772818,4.380196562266008,0.2,0.06928203230275509
104.0,0.0,-9.594068226860458,4.380196562266008,8.428201887532008,0.48,0.11919731540601071
104.0,0.0,-9.594068226860458,8.428201887532008,12.162111900576914,0.6,0.13856406460551018
104.0,0.0,-9.594068226860458,12.162111900576914,16.98115666837032,0.62,0.14173214173221257
104.0,0.0,-9.594068226860458,16.98115666837032,27.081451652619343,0.62,0.14173214173221257
104.0,0.0,-9.594068226860458,27.081451652619343,52.75675965612544,0.42,0.10921538353180836
104.0,0.0,-9.594068226860458,52.75675965612544,82.22474377129309,0.22,0.07326663633605682
104.0,0.0,-9.594068226860458,82.22474377129309,89.73319591118636,0.14,0.05649778756730214
104.0,0.0,-9.594068226860458,89.73319591118636,95.46896438855818,0.0,0.0
104.0,0.0,-9.594068226860458,95.46896438855818,131.57388623552558,0.0,0.0
105.0,22.5,-9.594068226860458,3.3492656857742884e-13,1.3162100422476748,0.04,0.028844410203711916
105.0,22.5,-9.594068226860458,1.3162100422476748,2.58809372628802,0.1,0.0469041575982343
105.0,22.5,-9.594068226860458,2.58809372628802,3.14391213485003,0.18,0.06517668294720129
105.0,22.5,-9.594068226860458,3.14391213485003,3.487427597615955,0.24,0.07714920608794364
105.0,22.5,-9.594068226860458,3.487427597615955,3.805163727707308,0.24,0.07714920608794364
105.0,22.5,-9.594068226860458,3.805163727707308,4.129668585322444,0.28,0.08466404195406692
105.0,22.5,-9.594068226860458,4.129668585322444,4.3084260070564255,0.24,0.07714920608794364
105.0,22.5,-9.594068226860458,4.3084260070564255,4.58942569617938,0.34,0.09545679651025381
105.0,22.5,-9.594068226860458,4.58942569617938,4.846399238457228,0.26,0.08094442537939225
105.0,22.5,-9.594068226860458,4.846399238457228,5.018325185474639,0.48,0.11919731540601071
105.0,22.5,-9.594068226860458,5.018325185474639,5.280527049816655,0.26,0.08094442537939225
105.0,22.5,-9.594068226860458,5.280527049816655,5.455216612826711,0.32,0.09191300234460846
105.0,22.5,-9.594068226860458,5.455216612826711,5.6095427944238,0.36,0.09895453501482385
105.0,22.5,-9.594068226860458,5.6095427944238,5.7244214447642205,0.32,0.09191300234460846
105.0,22.5,-9.594068226860458,5.7244214447642205,5.8804458176788446,0.24,0.07714920608794364
105.0,22.5,-9.594068226860458,5.8804458176788446,6.019173504428982,0.38,0.10241093691593686
105.0,22.5,-9.594068226860458,6.019173504428982,6.155075217676837,0.5,0.12247448713915891
105.0,22.5,-9.594068226860458,6.155075217676837,6.274550116399128,0.34,0.09545679651025381
105.0,22.5,-9.594068226860458,6.274550116399128,6.411114779238396,0.3,0.08831760866327847
105.0,22.5,-9.594068226860458,6.411114779238396,6.527506537376754,0.44,0.11256997823576231
105.0,22.5,-9.594068226860458,6.527506537376754,6.655367323792577,0.46,0.11589650555560335
105.0,22.5,-9.594068226860458,6.655367323792577,6.75724397946849,0.46,0.11589650555560335
105.0,22.5,-9.594068226860458,6.75724397946849,6.868191567607057,0.46,0.11589650555560335
105.0,22.5,-9.594068226860458,6.868191567607057,6.9872716626808895,0.54,0.12896511156122806
105.0,22.5,-9.594068226860458,6.9872716626808895,7.093718705801564,0.42,0.10921538353180836
105.0,22.5,-9.594068226860458,7.093718705801564,7.177824865164697,0.44,0.11256997823576231
105.0,22.5,-9.594068226860458,7.177824865164697,7.264006031787463,0.36,0.09895453501482385
105.0,22.5,-9.594068226860458,7.264006031787463,7.331778941917367,0.38,0.10241093691593686
105.0,22.5,-9.594068226860458,7.331778941917367,7.413702730507382,0.4,0.10583005244258364
105.0,22.5,-9.594068226860458,7.413702730507382,7.504223056105072,0.42,0.10921538353180836
105.0,22.5,-9.594068226860458,7.504223056105072,7.605979310996775,0.44,0.11256997823576231
105.0,22.5,-9.594068226860458,7.605979310996775,7.686414114705396,0.44,0.11256997823576231
105.0,22.5,-9.594068226860458,7.686414114705396,7.751218360130124,0.5,0.12247448713915891
105.0,22.5,-9.594068226860458,7.751218360130124,7.826283245259553,0.42,0.10921538353180836
105.0,22.5,-9.594068226860458,7.826283245259553,7.920452034791765,0.56,0.13218169313486647
105.0,22.5,-9.594068226860458,7.920452034791765,8.02256947096779,0.54,0.12896511156122806
105.0,22.5,-9.594068226860458,8.02256947096779,8.110493914352132,0.44,0.11256997823576231
105.0,22.5,-9.594068226860458,8.110493914352132,8.188053410845347,0.6,0.13856406460551018
105.0,22.5,-9.594068226860458,8.188053410845347,8.272086574105526,0.32,0.09191300234460846
105.0,22.5,-9.594068226860458,8.272086574105526,8.346059475701525,0.48,0.11919731540601071
105.0,22.5,-9.594068226860458,8.346059475701525,8.431187394730829,0.32,0.09191300234460846
105.0,22.5,-9.594068226860458,8.431187394730829,8.500778095171546,0.48,0.11919731540601071
105.0,22.5,-9.594068226860458,8.500778095171546,8.561676221229101,0.4,0.10583005244258364
105.0,22.5,-9.594068226860458,8.561676221229101,8.64064702876084,0.46,0.11589650555560335
105.0,22.5,-9.594068226860458,8.64064702876084,8.741742062368573,0.48,0.11919731540601071
105.0,22.5,-9.594068226860458,8.741742062368573,8.814972425947968,0.46,0.11589650555560335
105.0,22.5,-9.594068226860458,8.814972425947968,8.933699776283062,0.42,0.10921538353180836
105.0,22.5,-9.594068226860458,8.933699776283062,9.024627328568004,0.5,0.12247448713915891
105.0,22.5,-9.594068226860458,9.024627328568004,9.134397541319055,0.42,0.10921538353180836
105.0,22.5,-9.594068226860458,9.134397541319055,9.234933319112056,0.34,0.09545679651025381
105.0,22.5,-9.594068226860458,9.234933319112056,9.32155378414419,0.42,0.10921538353180836
105.0,22.5,-9.594068226860458,9.32155378414419,9.42040577346702,0.5,0.12247448713915891
105.0,22.5,-9.594068226860458,9.42040577346702,9.523238266663506,0.44,0.11256997823576231
105.0,22.5,-9.594068226860458,9.523238266663506,9.62680911462714,0.46,0.11589650555560335
105.0,22.5,-9.594068226860458,9.62680911462714,9.735480106369822,0.58,0.13538094400616357
105.0,22.5,-9.594068226860458,9.735480106369822,9.830125756594342,0.46,0.11589650555560335
105.0,22.5,-9.594068226860458,9.830125756594342,9.914555786590414,0.52,0.12572986916401369
105.0,22.5,-9.594068226860458,9.914555786590414,10.01802666456339,0.36,0.09895453501482385
105.0,22.5,-9.594068226860458,10.01802666456339,10.116987369250786,0.42,0.10921538353180836
105.0,22.5,-9.594068226860458,10.116987369250786,10.251626508360845,0.5,0.12247448713915891
105.0,22.5,-9.594068226860458,10.251626508360845,10.377036593753743,0.48,0.11919731540601071
105.0,22.5,-9.594068226860458,10.377036593753743,10.489492541231607,0.42,0.10921538353180836
105.0,22.5,-9.594068226860458,10.489492541231607,10.608366920600814,0.54,0.12896511156122806
105.0,22.5,-9.594068226860458,10.608366920600814,10.751875516259725,0.48,0.11919731540601071
105.0,22.5,-9.594068226860458,10.751875516259725,10.880019990885897,0.46,0.11589650555560335
105.0,22.5,-9.594068226860458,10.880019990885897,11.02243752736073,0.5,0.12247448713915891
105.0,22.5,-9.594068226860458,11.02243752736073,11.168616442956198,0.6,0.13856406460551018
105.0,22.5,-9.594068226860458,11.168616442956198,11.326018926548322,0.48,0.11919731540601071
105.0,22.5,-9.594068226860458,11.326018926548322,11.459069730960406,0.48,0.11919731540601071
105.0,22.5,-9.594068226860458,11.459069730960406,11.646590352316618,0.5,0.12247448713915891
105.0,22.5,-9.594068226860458,11.646590352316618,11.811378866461778,0.52,0.12572986916401369
105.0,22.5,-9.594068226860458,11.811378866461778,12.003141241767402,0.44,0.11256997823576231
105.0,22.5,-9.594068226860458,12.003141241767402,12.18156733791682,0.46,0.11589650555560335
105.0,22.5,-9.594068226860458,12.18156733791682,12.375974539487984,0.5,0.12247448713915891
105.0,22.5,-9.594068226860458,12.375974539487984,12.553780512226702,0.56,0.13218169313486647
105.0,22.5,-9.594068226860458,12.553780512226702,12.757182002346257,0.48,0.11919731540601071
105.0,22.5,-9.594068226860458,12.757182002346257,13.003538374150326,0.44,0.11256997823576231
105.0,22.5,-9.594068226860458,13.003538374150326,13.223462877619893,0.48,0.11919731540601071
105.0,22.5,-9.594068226860458,13.223462877619893,13.432002998527052,0.48,0.11919731540601071
105.0,22.5,-9.594068226860458,13.432002998527052,13.696870887859848,0.54,0.12896511156122806
105.0,22.5,-9.594068226860458,13.696870887859848,13.996258730309757,0.54,0.12896511156122806
105.0,22.5,-9.594068226860458,13.996258730309757,14.238880121530103,0.5,0.12247448713915891
105.0,22.5,-9.594068226860458,14.238880121530103,14.437769871460327,0.54,0.12896511156122806
105.0,22.5,-9.594068226860458,14.437769871460327,14.742307064111678,0.46,0.11589650555560335
105.0,22.5,-9.594068226860458,14.742307064111678,15.043661903992986,0.4,0.10583005244258364
105.0,22.5,-9.594068226860458,15.043661903992986,15.310338655727818,0.44,0.11256997823576231
105.0,22.5,-9.594068226860458,15.310338655727818,15.567076427637977,0.54,0.12896511156122806
105.0,22.5,-9.594068226860458,15.567076427637977,15.894053172367874,0.48,0.11919731540601071
105.0,22.5,-9.594068226860458,15.894053172367874,16.237741574266458,0.44,0.11256997823576231
105.0,22.5,-9.594068226860458,16.237741574266458,16.559544118436616,0.56,0.13218169313486647
105.0,22.5,-9.594068226860458,16.559544118436616,16.935134264519352,0.56,0.13218169313486647
105.0,22.5,-9.594068226860458,16.935134264519352,17.40113420279461,0.5,0.12247448713915891
105.0,22.5,-9.594068226860458,17.40113420279461,17.898794237774425,0.54,0.12896511156122806
105.0,22.5,-9.594068226860458,17.898794237774425,18.39661950491167,0.62,0.14173214173221257
105.0,22.5,-9.594068226860458,18.39661950491167,18.905936873012188,0.6,0.13856406460551018
105.0,22.5,-9.594068226860458,18.905936873012188,19.26554579892479,0.56,0.13218169313486647
105.0,22.5,-9.594068226860458,19.26554579892479,19.83192342340193,0.58,0.13538094400616357
105.0,22.5,-9.594068226860458,19.83192342340193,20.32086523655861,0.52,0.12572986916401369
105.0,22.5,-9.594068226860458,20.32086523655861,20.834514692920173,0.38,0.10241093691593686
105.0,22.5,-9.594068226860458,20.834514692920173,21.662056667556584,0.52,0.12572986916401369
105.0,22.5,-9.594068226860458,21.662056667556584,22.493477545398257,0.46,0.11589650555560335
105.0,22.5,-9.594068226860458,22.493477545398257,23.1650050826703,0.62,0.14173214173221257
105.0,22.5,-9.594068226860458,23.1650050826703,23.801613847161367,0.56,0.13218169313486647
105.0,22.5,-9.594068226860458,23.801613847161367,24.456760150542724,0.58,0.13538094400616357
105.0,22.5,-9.594068226860458,24.456760150542724,25.21751544569718,0.4,0.10583005244258364
105.0,22.5,-9.594068226860458,25.21751544569718,25.721039837828428,0.48,0.11919731540601071
105.0,22.5,-9.594068226860458,25.721039837828428,26.20012944779868,0.48,0.11919731540601071
105.0,22.5,-9.594068226860458,26.20012944779868,26.49940917403857,0.46,0.11589650555560335
105.0,22.5,-9.594068226860458,26.49940917403857,26.81434807108097,0.62,0.14173214173221257
105.0,22.5,-9.594068226860458,26.81434807108097,27.06597524636501,0.5,0.12247448713915891
105.0,22.5,-9.594068226860458,27.06597524636501,27.240285782456898,0.54,0.12896511156122806
105.0,22.5,-9.594068226860458,27.240285782456898,27.472463848060976,0.44,0.11256997823576231
105.0,22.5,-9.594068226860458,27.472463848060976,27.67953565319706,0.44,0.11256997823576231
105.0,22.5,-9.594068226860458,27.67953565319706,27.84414855687053,0.36,0.09895453501482385
105.0,22.5,-9.594068226860458,27.84414855687053,27.99664882504583,0.52,0.12572986916401369
105.0,22.5,-9.594068226860458,27.99664882504583,28.172437468914964,0.52,0.12572986916401369
105.0,22.5,-9.594068226860458,28.172437468914964,28.35417354665537,0.54,0.12896511156122806
105.0,22.5,-9.594068226860458,28.35417354665537,28.529615489437308,0.48,0.11919731540601071
105.0,22.5,-9.594068226860458,28.529615489437308,28.73069745386285,0.56,0.13218169313486647
105.0,22.5,-9.594068226860458,28.73069745386285,28.93959800492713,0.48,0.11919731540601071
105.0,22.5,-9.594068226860458,28.93959800492713,29.227229996190893,0.44,0.11256997823576231
105.0,22.5,-9.594068226860458,29.227229996190893,29.47937919118982,0.4,0.10583005244258364
105.0,22.5,-9.594068226860458,29.47937919118982,29.808733572536184,0.48,0.11919731540601071
105.0,22.5,-9.594068226860458,29.808733572536184,30.166745406139967,0.42,0.10921538353180836
105.0,22.5,-9.594068226860458,30.166745406139967,30.673341517395524,0.5,0.12247448713915891
105.0,22.5,-9.594068226860458,30.673341517395524,31.50238319832314,0.48,0.11919731540601071
105.0,22.5,-9.594068226860458,31.50238319832314,32.6984584116333,0.42,0.10921538353180836
105.0,22.5,-9.594068226860458,32.6984584116333,34.66991284878803,0.42,0.10921538353180836
105.0,22.5,-9.594068226860458,34.66991284878803,38.80178173693129,0.4,0.10583005244258364
105.0,22.5,-9.594068226860458,38.80178173693129,45.55647784667318,0.38,0.10241093691593686
105.0,22.5,-9.594068226860458,45.55647784667318,52.064773610792,0.28,0.08466404195406692
105.0,22.5,-9.594068226860458,52.064773610792,60.615252765434015,0.26,0.08094442537939225
105.0,22.5,-9.594068226860458,60.615252765434015,96.52442092780012,0.016666666666666666,0.01680498162472686
106.0,45.0,-9.594068226860458,4.655925258769828e-11,2.513346695061501,0.24,0.07714920608794364
106.0,45.0,-9.594068226860458,2.513346695061501,3.3284036437973605,0.34,0.09545679651025381
106.0,45.0,-9.594068226860458,3.3284036437973605,3.924641573534603,0.48,0.11919731540601071
106.0,45.0,-9.594068226860458,3.924641573534603,4.472995389258077,0.42,0.10921538353180836
106.0,45.0,-9.594068226860458,4.472995389258077,4.963104299670402,0.66,0.14802702455970665
106.0,45.0,-9.594068226860458,4.963104299670402,5.487861581946879,0.62,0.14173214173221257
106.0,45.0,-9.594068226860458,5.487861581946879,5.951648562370805,0.64,0.14488616221019868
106.0,45.0,-9.594068226860458,5.951648562370805,6.330750529711337,0.7,0.15427248620541512
106.0,45.0,-9.594068226860458,6.330750529711337,6.737605832045912,0.74,0.1604742970073401
106.0,45.0,-9.594068226860458,6.737605832045912,7.087236738789534,0.66,0.14802702455970665
106.0,45.0,-9.594068226860458,7.087236738789534,7.39797744721262,0.7,0.15427248620541512
106.0,45.0,-9.594068226860458,7.39797744721262,7.767514762640687,0.64,0.14488616221019868
106.0,45.0,-9.594068226860458,7.767514762640687,8.031268571014314,0.76,0.16356038640208698
106.0,45.0,-9.594068226860458,8.031268571014314,8.362945052969131,0.82,0.17276573734395367
106.0,45.0,-9.594068226860458,8.362945052969131,8.710467273680974,0.8,0.16970562748477142
106.0,45.0,-9.594068226860458,8.710467273680974,9.074990258989942,0.7,0.15427248620541512
106.0,45.0,-9.594068226860458,9.074990258989942,9.57734346986542,0.82,0.17276573734395367
106.0,45.0,-9.594068226860458,9.57734346986542,9.912616575433486,0.84,0.17581808780668728
106.0,45.0,-9.594068226860458,9.912616575433486,10.333075437386496,0.74,0.1604742970073401
106.0,45.0,-9.594068226860458,10.333075437386496,10.731685970875244,0.74,0.1604742970073401
106.0,45.0,-9.594068226860458,10.731685970875244,11.113979720501831,0.8,0.16970562748477142
106.0,45.0,-9.594068226860458,11.113979720501831,11.497543029014375,0.74,0.1604742970073401
106.0,45.0,-9.594068226860458,11.497543029014375,11.811207945074058,0.7,0.15427248620541512
106.0,45.0,-9.594068226860458,11.811207945074058,12.14673620884801,0.78,0.16663733075154558
106.0,45.0,-9.594068226860458,12.14673620884801,12.544593721248866,0.8,0.16970562748477142
106.0,45.0,-9.594068226860458,12.544593721248866,12.97469779935592,0.76,0.16356038640208698
106.0,45.0,-9.594068226860458,12.97469779935592,13.344265599524752,0.78,0.16663733075154558
106.0,45.0,-9.594068226860458,13.344265599524752,13.757985832394798,0.86,0.17886307612249097
106.0,45.0,-9.594068226860458,13.757985832394798,14.196202268125734,0.78,0.16663733075154558
106.0,45.0,-9.594068226860458,14.196202268125734,14.547782519739254,0.78,0.16663733075154558
106.0,45.0,-9.594068226860458,14.547782519739254,14.92704745541411,0.74,0.1604742970073401
106.0,45.0,-9.594068226860458,14.92704745541411,15.34080068980637,0.66,0.14802702455970665
106.0,45.0,-9.594068226860458,15.34080068980637,15.779619191591095,0.68,0.1511555490215295
106.0,45.0,-9.594068226860458,15.779619191591095,16.08817446893731,0.8,0.16970562748477142
106.0,45.0,-9.594068226860458,16.08817446893731,16.485001764977536,0.8,0.16970562748477142
106.0,45.0,-9.594068226860458,16.485001764977536,16.866001567542146,0.78,0.16663733075154558
106.0,45.0,-9.594068226860458,16.866001567542146,17.303354097633186,0.8,0.16970562748477142
106.0,45.0,-9.594068226860458,17.303354097633186,17.732058432857006,0.76,0.16356038640208698
106.0,45.0,-9.594068226860458,17.732058432857006,18.27951577686021,0.82,0.17276573734395367
106.0,45.0,-9.594068226860458,18.27951577686021,18.846918141758955,0.84,0.17581808780668728
106.0,45.0,-9.594068226860458,18.846918141758955,19.38111558792291,0.82,0.17276573734395367
106.0,45.0,-9.594068226860458,19.38111558792291,19.92499710936973,0.86,0.17886307612249097
106.0,45.0,-9.594068226860458,19.92499710936973,20.660486091178324,0.78,0.16663733075154558
106.0,45.0,-9.594068226860458,20.660486091178324,21.32767951781562,0.78,0.16663733075154558
106.0,45.0,-9.594068226860458,21.32767951781562,21.93244728161081,0.82,0.17276573734395367
106.0,45.0,-9.594068226860458,21.93244728161081,22.564536537313185,0.76,0.16356038640208698
106.0,45.0,-9.594068226860458,22.564536537313185,23.11591414530522,0.86,0.17886307612249097
106.0,45.0,-9.594068226860458,23.11591414530522,23.748320221576574,0.88,0.18190107201443315
106.0,45.0,-9.594068226860458,23.748320221576574,24.67510703794573,0.84,0.17581808780668728
106.0,45.0,-9.594068226860458,24.67510703794573,25.40178393192756,0.78,0.16663733075154558
106.0,45.0,-9.594068226860458,25.40178393192756,26.19074258669368,0.86,0.17886307612249097
106.0,45.0,-9.594068226860458,26.19074258669368,26.93680905866499,0.9,0.1849324200890693
106.0,45.0,-9.594068226860458,26.93680905866499,27.908029416358488,0.76,0.16356038640208698
106.0,45.0,-9.594068226860458,27.908029416358488,29.041332368343426,0.74,0.1604742970073401
106.0,45.0,-9.594068226860458,29.041332368343426,30.423105172708897,0.86,0.17886307612249097
106.0,45.0,-9.594068226860458,30.423105172708897,31.79762727318048,0.84,0.17581808780668728
106.0,45.0,-9.594068226860458,31.79762727318048,33.6505926294131,0.76,0.16356038640208698
106.0,45.0,-9.594068226860458,33.6505926294131,36.15416017562625,0.88,0.18190107201443315
106.0,45.0,-9.594068226860458,36.15416017562625,39.55969792212286,0.7,0.15427248620541512
106.0,45.0,-9.594068226860458,39.55969792212286,45.55647784667318,0.76,0.16356038640208698
106.0,45.0,-9.594068226860458,45.55647784667318,53.55699593025914,0.64,0.14488616221019868
106.0,45.0,-9.594068226860458,53.55699593025914,101.17936648497248,0.25,0.06987712429686843
107.0,67.5,-9.594068226860458,0.0297800621654111,2.727620840310021,0.22,0.07326663633605682
107.0,67.5,-9.594068226860458,2.727620840310021,3.872580323417125,0.38,0.10241093691593686
107.0,67.5,-9.594068226860458,3.872580323417125,5.032417209007763,0.54,0.12896511156122806
107.0,67.5,-9.594068226860458,5.032417209007763,5.975597311360121,0.64,0.14488616221019868
107.0,67.5,-9.594068226860458,5.975597311360121,7.059327672066402,0.84,0.17581808780668728
107.0,67.5,-9.594068226860458,7.059327672066402,7.9473437837464465,0.86,0.17886307612249097
107.0,67.5,-9.594068226860458,7.9473437837464465,9.039117560801992,0.9,0.1849324200890693
107.0,67.5,-9.594068226860458,9.039117560801992,9.701569124283902,0.88,0.18190107201443315
107.0,67.5,-9.594068226860458,9.701569124283902,10.576714559698472,0.94,0.19097643833729855
107.0,67.5,-9.594068226860458,10.576714559698472,11.570221989641524,0.96,0.19398969044771425
107.0,67.5,-9.594068226860458,11.570221989641524,12.4755133621347,0.92,0.18795744199153172
107.0,67.5,-9.594068226860458,12.4755133621347,13.473765076944646,0.96,0.19398969044771425
107.0,67.5,-9.594068226860458,13.473765076944646,14.25343105098038,0.92,0.18795744199153172
107.0,67.5,-9.594068226860458,14.25343105098038,14.988220857026928,0.92,0.18795744199153172
107.0,67.5,-9.594068226860458,14.988220857026928,15.718446666264178,0.84,0.17581808780668728
107.0,67.5,-9.594068226860458,15.718446666264178,16.509297176606157,0.86,0.17886307612249097
107.0,67.5,-9.594068226860458,16.509297176606157,17.318471644376274,0.82,0.17276573734395367
107.0,67.5,-9.594068226860458,17.318471644376274,17.92461303268944,0.96,0.19398969044771425
107.0,67.5,-9.594068226860458,17.92461303268944,18.97991623788385,0.9,0.1849324200890693
107.0,67.5,-9.594068226860458,18.97991623788385,19.898701138056047,0.82,0.17276573734395367
107.0,67.5,-9.594068226860458,19.898701138056047,21.029592554352227,0.86,0.17886307612249097
107.0,67.5,-9.594068226860458,21.029592554352227,22.05829478205561,0.9,0.1849324200890693
107.0,67.5,-9.594068226860458,22.05829478205561,23.02776235653184,0.92,0.18795744199153172
107.0,67.5,-9.594068226860458,23.02776235653184,24.24988854071188,0.92,0.18795744199153172
107.0,67.5,-9.594068226860458,24.24988854071188,25.279329349697203,0.96,0.19398969044771425
107.0,67.5,-9.594068226860458,25.279329349697203,26.535444672910703,0.94,0.19097643833729855
107.0,67.5,-9.594068226860458,26.535444672910703,28.217327901474487,0.9,0.1849324200890693
107.0,67.5,-9.594068226860458,28.217327901474487,29.948835218380022,0.94,0.19097643833729855
107.0,67.5,-9.594068226860458,29.948835218380022,32.22092233568406,0.84,0.17581808780668728
107.0,67.5,-9.594068226860458,32.22092233568406,35.55989203823947,0.96,0.19398969044771425
107.0,67.5,-9.594068226860458,35.55989203823947,39.94521531843429,0.76,0.16356038640208698
107.0,67.5,-9.594068226860458,39.94521531843429,48.06695522825948,0.74,0.1604742970073401
107.0,67.5,-9.594068226860458,48.06695522825948,114.5085294918118,0.6075949367088608,0.11119412514209218
108.0,90.0,-9.594068226860458,0.0569357177661783,3.0538689757530872,0.14,0.05649778756730214
108.0,90.0,-9.594068226860458,3.0538689757530872,5.40019424135096,0.38,0.10241093691593686
108.0,90.0,-9.594068226860458,5.40019424135096,7.454975887913252,0.76,0.16356038640208698
108.0,90.0,-9.594068226860458,7.454975887913252,9.283466746496275,0.88,0.18190107201443315
108.0,90.0,-9.594068226860458,9.283466746496275,10.918862741513774,0.84,0.17581808780668728
108.0,90.0,-9.594068226860458,10.918862741513774,13.150583097330852,0.92,0.18795744199153172
108.0,90.0,-9.594068226860458,13.150583097330852,14.457545504478636,0.9,0.1849324200890693
108.0,90.0,-9.594068226860458,14.457545504478636,16.052628475038098,0.86,0.17886307612249097
108.0,90.0,-9.594068226860458,16.052628475038098,17.64241899043516,0.92,0.18795744199153172
108.0,90.0,-9.594068226860458,17.64241899043516,19.881347117746465,0.86,0.17886307612249097
108.0,90.0,-9.594068226860458,19.881347117746465,21.94701526577319,0.9,0.1849324200890693
108.0,90.0,-9.594068226860458,21.94701526577319,24.369136915499794,0.92,0.18795744199153172
108.0,90.0,-9.594068226860458,24.369136915499794,28.66198471275614,0.94,0.19097643833729855
108.0,90.0,-9.594068226860458,28.66198471275614,36.11762497866972,0.92,0.18795744199153172
108.0,90.0,-9.594068226860458,36.11762497866972,49.09524416935982,0.68,0.1511555490215295
108.0,90.0,-9.594068226860458,49.09524416935982,114.5085294918118,0.49206349206349204,0.10795280952292176
109.0,112.49999999999999,-9.594068226860458,0.2616695575090742,4.194366731292358,0.32,0.09191300234460846
109.0,112.49999999999999,-9.594068226860458,4.194366731292358,7.417274545997336,0.7,0.15427248620541512
109.0,112.49999999999999,-9.594068226860458,7.417274545997336,9.719146113021724,0.88,0.18190107201443315
109.0,112.49999999999999,-9.594068226860458,9.719146113021724,12.91443893277913,0.82,0.17276573734395367
109.0,112.49999999999999,-9.594068226860458,12.91443893277913,15.679306469196185,0.88,0.18190107201443315
109.0,112.49999999999999,-9.594068226860458,15.679306469196185,19.27009127399382,0.92,0.18795744199153172
109.0,112.49999999999999,-9.594068226860458,19.27009127399382,23.311073556611834,0.86,0.17886307612249097
109.0,112.49999999999999,-9.594068226860458,23.311073556611834,29.66697390488669,0.92,0.18795744199153172
109.0,112.49999999999999,-9.594068226860458,29.66697390488669,95.02836412500623,0.4827586206896552,0.09070696196397342
110.0,135.0,-9.594068226860458,0.1480820438561058,4.989547943214723,0.34,0.09545679651025381
110.0,135.0,-9.594068226860458,4.989547943214723,9.099973410778382,0.7,0.15427248620541512
110.0,135.0,-9.594068226860458,9.099973410778382,14.061477206406533,0.74,0.1604742970073401
110.0,135.0,-9.594068226860458,14.061477206406533,19.336683154570466,0.84,0.17581808780668728
110.0,135.0,-9.594068226860458,19.336683154570466,113.94093012319028,0.6666666666666666,0.11712139482105108
111.0,157.5,-9.594068226860458,0.1900315015583717,5.064921279170825,0.52,0.12572986916401369
111.0,157.5,-9.594068226860458,5.064921279170825,10.436228996007843,0.64,0.14488616221019868
111.0,157.5,-9.594068226860458,10.436228996007843,20.01899858787588,0.72,0.15737852458324803
111.0,157.5,-9.594068226860458,20.01899858787588,113.94093012319028,0.660377358490566,0.14383399853273884
112.0,180.0,-9.594068226860458,0.4364981425772818,3.7001270565958313,0.34,0.09545679651025381
112.0,180.0,-9.594068226860458,3.7001270565958313,7.309828704500233,0.76,0.16356038640208698
112.0,180.0,-9.594068226860458,7.309828704500233,12.32807392175229,0.8,0.16970562748477142
112.0,180.0,-9.594068226860458,12.32807392175229,21.07214191604133,0.86,0.17886307612249097
112.0,180.0,-9.594068226860458,21.07214191604133,40.19857350534571,0.88,0.18190107201443315
112.0,180.0,-9.594068226860458,40.19857350534571,47.1084583681485,0.7,0.15427248620541512
112.0,180.0,-9.594068226860458,47.1084583681485,52.62047115083514,0.64,0.14488616221019868
112.0,180.0,-9.594068226860458,52.62047115083514,78.51131698129058,0.38235294117647056,0.08816317698739817
113.0,202.49999999999997,-9.594068226860458,0.0344864110236392,3.912697295761084,0.18,0.06517668294720129
113.0,202.49999999999997,-9.594068226860458,3.912697295761084,6.569386293011395,0.62,0.14173214173221257
113.0,202.49999999999997,-9.594068226860458,6.569386293011395,12.38670181993424,0.72,0.15737852458324803
113.0,202.49999999999997,-9.594068226860458,12.38670181993424,20.09404871945769,0.78,0.16663733075154558
113.0,202.49999999999997,-9.594068226860458,20.09404871945769,91.45399080100412,0.5454545454545454,0.09787371307708273
114.0,224.99999999999997,-9.594068226860458,0.0344864110236392,2.896198693397384,0.08,0.04156921938165306
114.0,224.99999999999997,-9.594068226860458,2.896198693397384,5.038496969182062,0.32,0.09191300234460846
114.0,224.99999999999997,-9.594068226860458,5.038496969182062,7.561337186241105,0.84,0.17581808780668728
114.0,224.99999999999997,-9.594068226860458,7.561337186241105,10.218491782065987,0.9,0.1849324200890693
114.0,224.99999999999997,-9.594068226860458,10.218491782065987,13.631829624024029,0.8,0.16970562748477142
114.0,224.99999999999997,-9.594068226860458,13.631829624024029,17.18245607792266,0.9,0.1849324200890693
