hpix,l,b,D_o,D_f,C,eC
65.0,213.75,19.47122063449069,11.364881048038113,18.84832028525474,0.4,0.10583005244258364
65.0,213.75,19.47122063449069,18.84832028525474,123.21175603529066,0.2127659574468085,0.05239328669183714
66.0,236.25,19.47122063449069,0.936767899018851,3.963340224667848,0.04,0.028844410203711916
66.0,236.25,19.47122063449069,3.963340224667848,6.58702937209594,0.14,0.05649778756730214
66.0,236.25,19.47122063449069,6.58702937209594,11.002815227522476,0.46,0.11589650555560335
66.0,236.25,19.47122063449069,11.002815227522476,16.0634130065447,0.48,0.11919731540601071
66.0,236.25,19.47122063449069,16.0634130065447,21.26030908314204,0.58,0.13538094400616357
66.0,236.25,19.47122063449069,21.26030908314204,30.792975682800527,0.5,0.12247448713915891
66.0,236.25,19.47122063449069,30.792975682800527,105.96230307915752,0.25,0.06779076806833005
67.0,258.75,19.47122063449069,0.7064346616216192,3.7613902978277696,0.1,0.0469041575982343
67.0,258.75,19.47122063449069,3.7613902978277696,5.9396661001887,0.1,0.0469041575982343
67.0,258.75,19.47122063449069,5.9396661001887,8.297254283692347,0.28,0.08466404195406692
67.0,258.75,19.47122063449069,8.297254283692347,11.600395186640908,0.46,0.11589650555560335
67.0,258.75,19.47122063449069,11.600395186640908,17.895269201938884,0.54,0.12896511156122806
67.0,258.75,19.47122063449069,17.895269201938884,26.28818227116888,0.56,0.13218169313486647
67.0,258.75,19.47122063449069,26.28818227116888,92.20038454503464,0.208955223880597,0.06140366918245578
68.0,281.24999999999994,19.47122063449069,0.9949306270447644,3.3590340017458256,0.04,0.028844410203711916
68.0,281.24999999999994,19.47122063449069,3.3590340017458256,5.077201503668764,0.18,0.06517668294720129
68.0,281.24999999999994,19.47122063449069,5.077201503668764,7.854871967191323,0.4,0.10583005244258364
68.0,281.24999999999994,19.47122063449069,7.854871967191323,10.928585838341212,0.56,0.13218169313486647
68.0,281.24999999999994,19.47122063449069,10.928585838341212,15.226729351653686,0.62,0.14173214173221257
68.0,281.24999999999994,19.47122063449069,15.226729351653686,19.999592632622143,0.48,0.11919731540601071
68.0,281.24999999999994,19.47122063449069,19.999592632622143,25.46706443391138,0.42,0.10921538353180836
68.0,281.24999999999994,19.47122063449069,25.46706443391138,83.88270333658306,0.3229166666666667,0.06670768323734169
69.0,303.75,19.47122063449069,0.1290242074401878,4.705436285739975,0.2,0.06928203230275509
69.0,303.75,19.47122063449069,4.705436285739975,9.45569650927739,0.4,0.10583005244258364
69.0,303.75,19.47122063449069,9.45569650927739,14.049808344284358,0.58,0.13538094400616357
69.0,303.75,19.47122063449069,14.049808344284358,23.06459067598053,0.42,0.10921538353180836
69.0,303.75,19.47122063449069,23.06459067598053,89.95484951433187,0.14666666666666667,0.04735367325108339
70.0,326.24999999999994,19.47122063449069,0.9050688126528108,5.204764013135212,0.12,0.05184592558726287
70.0,326.24999999999994,19.47122063449069,5.204764013135212,12.858461555303451,0.24,0.07714920608794364
70.0,326.24999999999994,19.47122063449069,12.858461555303451,89.19816040432544,0.2962962962962963,0.06886090753366876
71.0,348.74999999999994,19.47122063449069,0.9910920671663528,2.3427804970568302,0.18,0.06517668294720129
71.0,348.74999999999994,19.47122063449069,2.3427804970568302,3.217712221145189,0.18,0.06517668294720129
71.0,348.74999999999994,19.47122063449069,3.217712221145189,3.866834636004021,0.14,0.05649778756730214
71.0,348.74999999999994,19.47122063449069,3.866834636004021,4.276038433101518,0.22,0.07326663633605682
71.0,348.74999999999994,19.47122063449069,4.276038433101518,4.721543551811727,0.32,0.09191300234460846
71.0,348.74999999999994,19.47122063449069,4.721543551811727,5.119561919240721,0.44,0.11256997823576231
71.0,348.74999999999994,19.47122063449069,5.119561919240721,5.549190064168999,0.36,0.09895453501482385
71.0,348.74999999999994,19.47122063449069,5.549190064168999,5.843369541114721,0.42,0.10921538353180836
71.0,348.74999999999994,19.47122063449069,5.843369541114721,6.150916995919328,0.42,0.10921538353180836
71.0,348.74999999999994,19.47122063449069,6.150916995919328,6.410972393187216,0.3,0.08831760866327847
71.0,348.74999999999994,19.47122063449069,6.410972393187216,6.733552167799249,0.5,0.12247448713915891
71.0,348.74999999999994,19.47122063449069,6.733552167799249,6.966928295993858,0.6,0.13856406460551018
71.0,348.74999999999994,19.47122063449069,6.966928295993858,7.150052347725404,0.6,0.13856406460551018
71.0,348.74999999999994,19.47122063449069,7.150052347725404,7.385847286401415,0.52,0.12572986916401369
71.0,348.74999999999994,19.47122063449069,7.385847286401415,7.643569274518654,0.54,0.12896511156122806
71.0,348.74999999999994,19.47122063449069,7.643569274518654,7.867134392336475,0.56,0.13218169313486647
71.0,348.74999999999994,19.47122063449069,7.867134392336475,8.0863887774284,0.56,0.13218169313486647
71.0,348.74999999999994,19.47122063449069,8.0863887774284,8.339160487915219,0.58,0.13538094400616357
71.0,348.74999999999994,19.47122063449069,8.339160487915219,8.612469630987661,0.54,0.12896511156122806
71.0,348.74999999999994,19.47122063449069,8.612469630987661,8.834228699358862,0.62,0.14173214173221257
71.0,348.74999999999994,19.47122063449069,8.834228699358862,9.11664685493557,0.44,0.11256997823576231
71.0,348.74999999999994,19.47122063449069,9.11664685493557,9.295278567063775,0.6,0.13856406460551018
71.0,348.74999999999994,19.47122063449069,9.295278567063775,9.580138522552904,0.64,0.14488616221019868
71.0,348.74999999999994,19.47122063449069,9.580138522552904,9.845579054374884,0.56,0.13218169313486647
71.0,348.74999999999994,19.47122063449069,9.845579054374884,10.174139180355583,0.58,0.13538094400616357
71.0,348.74999999999994,19.47122063449069,10.174139180355583,10.839070122004468,0.58,0.13538094400616357
71.0,348.74999999999994,19.47122063449069,10.839070122004468,11.317955546682237,0.46,0.11589650555560335
71.0,348.74999999999994,19.47122063449069,11.317955546682237,11.927258686509484,0.62,0.14173214173221257
71.0,348.74999999999994,19.47122063449069,11.927258686509484,12.969886349840946,0.46,0.11589650555560335
71.0,348.74999999999994,19.47122063449069,12.969886349840946,14.489985349929128,0.58,0.13538094400616357
71.0,348.74999999999994,19.47122063449069,14.489985349929128,15.6667875418891,0.5,0.12247448713915891
71.0,348.74999999999994,19.47122063449069,15.6667875418891,17.897550562355573,0.46,0.11589650555560335
71.0,348.74999999999994,19.47122063449069,17.897550562355573,21.55319707168437,0.5,0.12247448713915891
71.0,348.74999999999994,19.47122063449069,21.55319707168437,26.7625232186092,0.44,0.11256997823576231
71.0,348.74999999999994,19.47122063449069,26.7625232186092,34.29939023470205,0.36,0.09895453501482385
71.0,348.74999999999994,19.47122063449069,34.29939023470205,40.96334331583287,0.3,0.08831760866327847
71.0,348.74999999999994,19.47122063449069,40.96334331583287,98.6347941032859,0.10416666666666667,0.034613545203779315
72.0,0.0,9.594068226860458,5.88888129329057e-77,0.1693737097985481,0.0,0.0
72.0,0.0,9.594068226860458,0.1693737097985481,1.2996322488501837,0.02,0.020199009876724155
72.0,0.0,9.594068226860458,1.2996322488501837,2.1398808883608966,0.06,0.03566510900025402
72.0,0.0,9.594068226860458,2.1398808883608966,2.8758431784277483,0.2,0.06928203230275509
72.0,0.0,9.594068226860458,2.8758431784277483,3.4706050949215848,0.16,0.06092618484691127
72.0,0.0,9.594068226860458,3.4706050949215848,3.9759416301641455,0.14,0.05649778756730214
72.0,0.0,9.594068226860458,3.9759416301641455,4.363691101360439,0.2,0.06928203230275509
72.0,0.0,9.594068226860458,4.363691101360439,4.79999078186121,0.36,0.09895453501482385
72.0,0.0,9.594068226860458,4.79999078186121,5.143467499939312,0.38,0.10241093691593686
72.0,0.0,9.594068226860458,5.143467499939312,5.501125851272923,0.28,0.08466404195406692
72.0,0.0,9.594068226860458,5.501125851272923,5.78380443574432,0.4,0.10583005244258364
72.0,0.0,9.594068226860458,5.78380443574432,6.090568163389973,0.44,0.11256997823576231
72.0,0.0,9.594068226860458,6.090568163389973,6.325460118941298,0.38,0.10241093691593686
72.0,0.0,9.594068226860458,6.325460118941298,6.566489776071038,0.44,0.11256997823576231
72.0,0.0,9.594068226860458,6.566489776071038,6.77900239653524,0.58,0.13538094400616357
72.0,0.0,9.594068226860458,6.77900239653524,6.97788166251579,0.48,0.11919731540601071
72.0,0.0,9.594068226860458,6.97788166251579,7.158210706892536,0.6,0.13856406460551018
72.0,0.0,9.594068226860458,7.158210706892536,7.3086308705285425,0.42,0.10921538353180836
72.0,0.0,9.594068226860458,7.3086308705285425,7.469035297961565,0.52,0.12572986916401369
72.0,0.0,9.594068226860458,7.469035297961565,7.627076388609999,0.5,0.12247448713915891
72.0,0.0,9.594068226860458,7.627076388609999,7.763088074326432,0.6,0.13856406460551018
72.0,0.0,9.594068226860458,7.763088074326432,7.903563820456576,0.5,0.12247448713915891
72.0,0.0,9.594068226860458,7.903563820456576,8.043009437630552,0.5,0.12247448713915891
72.0,0.0,9.594068226860458,8.043009437630552,8.185325206331365,0.46,0.11589650555560335
72.0,0.0,9.594068226860458,8.185325206331365,8.327233112510806,0.6,0.13856406460551018
72.0,0.0,9.594068226860458,8.327233112510806,8.48867855256272,0.56,0.13218169313486647
72.0,0.0,9.594068226860458,8.48867855256272,8.638616453359322,0.4,0.10583005244258364
72.0,0.0,9.594068226860458,8.638616453359322,8.797415282897983,0.5,0.12247448713915891
72.0,0.0,9.594068226860458,8.797415282897983,8.935042400000443,0.4,0.10583005244258364
72.0,0.0,9.594068226860458,8.935042400000443,9.14476345659239,0.34,0.09545679651025381
72.0,0.0,9.594068226860458,9.14476345659239,9.289686309034492,0.62,0.14173214173221257
72.0,0.0,9.594068226860458,9.289686309034492,9.48018206131102,0.62,0.14173214173221257
72.0,0.0,9.594068226860458,9.48018206131102,9.654011813548662,0.58,0.13538094400616357
72.0,0.0,9.594068226860458,9.654011813548662,9.843911401970496,0.46,0.11589650555560335
72.0,0.0,9.594068226860458,9.843911401970496,10.063740250040745,0.52,0.12572986916401369
72.0,0.0,9.594068226860458,10.063740250040745,10.298895482957075,0.56,0.13218169313486647
72.0,0.0,9.594068226860458,10.298895482957075,10.713836161147794,0.5,0.12247448713915891
72.0,0.0,9.594068226860458,10.713836161147794,11.056027292024424,0.48,0.11919731540601071
72.0,0.0,9.594068226860458,11.056027292024424,11.485386205329696,0.54,0.12896511156122806
72.0,0.0,9.594068226860458,11.485386205329696,12.04406794816156,0.52,0.12572986916401369
72.0,0.0,9.594068226860458,12.04406794816156,12.841203831732043,0.46,0.11589650555560335
72.0,0.0,9.594068226860458,12.841203831732043,13.78912164712355,0.46,0.11589650555560335
72.0,0.0,9.594068226860458,13.78912164712355,14.97739799060411,0.48,0.11919731540601071
72.0,0.0,9.594068226860458,14.97739799060411,16.5882085499321,0.48,0.11919731540601071
72.0,0.0,9.594068226860458,16.5882085499321,20.30590971741873,0.44,0.11256997823576231
72.0,0.0,9.594068226860458,20.30590971741873,26.780814171473143,0.5,0.12247448713915891
72.0,0.0,9.594068226860458,26.780814171473143,34.57816152273944,0.34,0.09545679651025381
72.0,0.0,9.594068226860458,34.57816152273944,55.948848591082175,0.1780821917808219,0.05360886488876084
73.0,22.5,9.594068226860458,2.8091879704150505e-19,0.2670786670084695,0.0,0.0
73.0,22.5,9.594068226860458,0.2670786670084695,1.6722469017972443,0.04,0.028844410203711916
73.0,22.5,9.594068226860458,1.6722469017972443,2.627292342316557,0.06,0.03566510900025402
73.0,22.5,9.594068226860458,2.627292342316557,3.4462455716599454,0.14,0.05649778756730214
73.0,22.5,9.594068226860458,3.4462455716599454,4.159343698804491,0.18,0.06517668294720129
73.0,22.5,9.594068226860458,4.159343698804491,4.949139166626458,0.36,0.09895453501482385
73.0,22.5,9.594068226860458,4.949139166626458,5.430863720493864,0.28,0.08466404195406692
73.0,22.5,9.594068226860458,5.430863720493864,5.914519142553486,0.34,0.09545679651025381
73.0,22.5,9.594068226860458,5.914519142553486,6.280484157356043,0.48,0.11919731540601071
73.0,22.5,9.594068226860458,6.280484157356043,6.642777663688482,0.54,0.12896511156122806
73.0,22.5,9.594068226860458,6.642777663688482,6.981167755021259,0.34,0.09545679651025381
73.0,22.5,9.594068226860458,6.981167755021259,7.395828473633204,0.52,0.12572986916401369
73.0,22.5,9.594068226860458,7.395828473633204,7.648956271354462,0.56,0.13218169313486647
73.0,22.5,9.594068226860458,7.648956271354462,7.962430799611226,0.64,0.14488616221019868
73.0,22.5,9.594068226860458,7.962430799611226,8.278393594723543,0.58,0.13538094400616357
73.0,22.5,9.594068226860458,8.278393594723543,8.632288289696975,0.5,0.12247448713915891
73.0,22.5,9.594068226860458,8.632288289696975,8.937640314183641,0.38,0.10241093691593686
73.0,22.5,9.594068226860458,8.937640314183641,9.311541979299172,0.54,0.12896511156122806
73.0,22.5,9.594068226860458,9.311541979299172,9.722711176297938,0.52,0.12572986916401369
73.0,22.5,9.594068226860458,9.722711176297938,10.191001936325389,0.64,0.14488616221019868
73.0,22.5,9.594068226860458,10.191001936325389,10.733305087500836,0.62,0.14173214173221257
73.0,22.5,9.594068226860458,10.733305087500836,11.329551027924904,0.46,0.11589650555560335
73.0,22.5,9.594068226860458,11.329551027924904,12.079277213835171,0.44,0.11256997823576231
73.0,22.5,9.594068226860458,12.079277213835171,13.078763184381456,0.54,0.12896511156122806
73.0,22.5,9.594068226860458,13.078763184381456,13.905385492187952,0.42,0.10921538353180836
73.0,22.5,9.594068226860458,13.905385492187952,15.219575901754506,0.5,0.12247448713915891
73.0,22.5,9.594068226860458,15.219575901754506,16.87874835002123,0.44,0.11256997823576231
73.0,22.5,9.594068226860458,16.87874835002123,18.82468734211171,0.44,0.11256997823576231
73.0,22.5,9.594068226860458,18.82468734211171,21.03170912590649,0.44,0.11256997823576231
73.0,22.5,9.594068226860458,21.03170912590649,24.49997710476412,0.42,0.10921538353180836
73.0,22.5,9.594068226860458,24.49997710476412,29.612439403884384,0.3,0.08831760866327847
73.0,22.5,9.594068226860458,29.612439403884384,77.27428118501273,0.13043478260869565,0.040033683524664215
74.0,45.0,9.594068226860458,2.6831935420693447e-10,1.7810971142567291,0.06,0.03566510900025402
74.0,45.0,9.594068226860458,1.7810971142567291,2.816488614737292,0.08,0.04156921938165306
74.0,45.0,9.594068226860458,2.816488614737292,3.669226920442576,0.12,0.05184592558726287
74.0,45.0,9.594068226860458,3.669226920442576,4.39642845319989,0.34,0.09545679651025381
74.0,45.0,9.594068226860458,4.39642845319989,5.052390750704354,0.42,0.10921538353180836
74.0,45.0,9.594068226860458,5.052390750704354,5.8165172239892575,0.38,0.10241093691593686
74.0,45.0,9.594068226860458,5.8165172239892575,6.467370312910817,0.6,0.13856406460551018
74.0,45.0,9.594068226860458,6.467370312910817,7.213772838035743,0.48,0.11919731540601071
74.0,45.0,9.594068226860458,7.213772838035743,8.111335369938441,0.7,0.15427248620541512
74.0,45.0,9.594068226860458,8.111335369938441,8.993590670916095,0.52,0.12572986916401369
74.0,45.0,9.594068226860458,8.993590670916095,9.7544528346243,0.5,0.12247448713915891
74.0,45.0,9.594068226860458,9.7544528346243,10.46349381449968,0.58,0.13538094400616357
74.0,45.0,9.594068226860458,10.46349381449968,11.58225612908034,0.64,0.14488616221019868
74.0,45.0,9.594068226860458,11.58225612908034,12.586804653572552,0.64,0.14488616221019868
74.0,45.0,9.594068226860458,12.586804653572552,13.571168852487924,0.5,0.12247448713915891
74.0,45.0,9.594068226860458,13.571168852487924,15.007330441468028,0.62,0.14173214173221257
74.0,45.0,9.594068226860458,15.007330441468028,16.41094293245007,0.58,0.13538094400616357
74.0,45.0,9.594068226860458,16.41094293245007,18.15505335774539,0.56,0.13218169313486647
74.0,45.0,9.594068226860458,18.15505335774539,19.69753493798591,0.48,0.11919731540601071
74.0,45.0,9.594068226860458,19.69753493798591,21.83031929429509,0.52,0.12572986916401369
74.0,45.0,9.594068226860458,21.83031929429509,24.67003457040924,0.4,0.10583005244258364
74.0,45.0,9.594068226860458,24.67003457040924,27.732366999282405,0.5,0.12247448713915891
74.0,45.0,9.594068226860458,27.732366999282405,33.87102681846489,0.34,0.09545679651025381
74.0,45.0,9.594068226860458,33.87102681846489,83.47890783752443,0.0821917808219178,0.034906385500657215
75.0,67.5,9.594068226860458,0.0008325976868857,1.6023537460068558,0.02,0.020199009876724155
75.0,67.5,9.594068226860458,1.6023537460068558,2.7538862649463653,0.14,0.05649778756730214
75.0,67.5,9.594068226860458,2.7538862649463653,3.824343060858921,0.16,0.06092618484691127
75.0,67.5,9.594068226860458,3.824343060858921,4.7469971547731165,0.34,0.09545679651025381
75.0,67.5,9.594068226860458,4.7469971547731165,5.969002847118857,0.4,0.10583005244258364
75.0,67.5,9.594068226860458,5.969002847118857,7.113186820801847,0.46,0.11589650555560335
75.0,67.5,9.594068226860458,7.113186820801847,8.830303984692323,0.52,0.12572986916401369
75.0,67.5,9.594068226860458,8.830303984692323,10.583553238880208,0.54,0.12896511156122806
75.0,67.5,9.594068226860458,10.583553238880208,12.616303044008202,0.54,0.12896511156122806
75.0,67.5,9.594068226860458,12.616303044008202,14.236652679965594,0.58,0.13538094400616357
75.0,67.5,9.594068226860458,14.236652679965594,16.20333044504646,0.62,0.14173214173221257
75.0,67.5,9.594068226860458,16.20333044504646,18.40942768572212,0.56,0.13218169313486647
75.0,67.5,9.594068226860458,18.40942768572212,21.21230187292682,0.46,0.11589650555560335
75.0,67.5,9.594068226860458,21.21230187292682,25.32137936095444,0.42,0.10921538353180836
75.0,67.5,9.594068226860458,25.32137936095444,29.915607484144505,0.4,0.10583005244258364
75.0,67.5,9.594068226860458,29.915607484144505,39.4783070588912,0.34,0.09545679651025381
75.0,67.5,9.594068226860458,39.4783070588912,98.87990001550686,0.07547169811320754,0.03913394399049141
76.0,90.0,9.594068226860458,0.020149004784868,1.7786823682298156,0.02,0.020199009876724155
76.0,90.0,9.594068226860458,1.7786823682298156,3.1461889398451617,0.08,0.04156921938165306
76.0,90.0,9.594068226860458,3.1461889398451617,4.394833233819596,0.14,0.05649778756730214
76.0,90.0,9.594068226860458,4.394833233819596,6.621223246372529,0.24,0.07714920608794364
76.0,90.0,9.594068226860458,6.621223246372529,10.498579678613105,0.48,0.11919731540601071
76.0,90.0,9.594068226860458,10.498579678613105,14.578039667722775,0.46,0.11589650555560335
76.0,90.0,9.594068226860458,14.578039667722775,19.206127350585987,0.48,0.11919731540601071
76.0,90.0,9.594068226860458,19.206127350585987,25.03652546821028,0.26,0.08094442537939225
76.0,90.0,9.594068226860458,25.03652546821028,92.9283438179924,0.189873417721519,0.05347723193261126
77.0,112.49999999999999,9.594068226860458,0.09670078508379,2.127684354032346,0.04,0.028844410203711916
77.0,112.49999999999999,9.594068226860458,2.127684354032346,4.335983291490369,0.1,0.0469041575982343
77.0,112.49999999999999,9.594068226860458,4.335983291490369,11.732526438372547,0.22,0.07326663633605682
77.0,112.49999999999999,9.594068226860458,11.732526438372547,46.32233440621939,0.32222222222222224,0.06880321235362725
78.0,135.0,9.594068226860458,0.3308320682493548,4.000906771714003,0.12,0.05184592558726287
78.0,135.0,9.594068226860458,4.000906771714003,49.13102803832459,0.42105263157894735,0.07936179315000547
79.0,157.5,9.594068226860458,0.0513138735917678,3.4900717805575754,0.1,0.0469041575982343
79.0,157.5,9.594068226860458,3.4900717805575754,9.826898079220124,0.2,0.06928203230275509
79.0,157.5,9.594068226860458,9.826898079220124,96.9505365065286,0.3225806451612903,0.08295343794951836
80.0,180.0,9.594068226860458,0.0778943575982532,2.9121034576616114,0.06,0.03566510900025402
80.0,180.0,9.594068226860458,2.9121034576616114,5.408097252805424,0.1,0.0469041575982343
80.0,180.0,9.594068226860458,5.408097252805424,12.241324796120267,0.24,0.07714920608794364
80.0,180.0,9.594068226860458,12.241324796120267,31.7704733062177,0.26,0.08094442537939225
80.0,180.0,9.594068226860458,31.7704733062177,102.4905027701607,0.0,0.0
81.0,202.49999999999997,9.594068226860458,0.0778943575982532,2.562425219370776,0.04,0.028844410203711916
81.0,202.49999999999997,9.594068226860458,2.562425219370776,4.296234714706526,0.08,0.04156921938165306
81.0,202.49999999999997,9.594068226860458,4.296234714706526,6.547247309859234,0.1,0.0469041575982343
81.0,202.49999999999997,9.594068226860458,6.547247309859234,13.363455574789477,0.28,0.08466404195406692
81.0,202.49999999999997,9.594068226860458,13.363455574789477,123.21175603529066,0.12631578947368421,0.03869876485776071
82.0,224.99999999999997,9.594068226860458,0.5208942938876224,2.3654948125906343,0.02,0.020199009876724155
82.0,224.99999999999997,9.594068226860458,2.3654948125906343,3.879001968552752,0.06,0.03566510900025402
82.0,224.99999999999997,9.594068226860458,3.879001968552752,5.41293485048781,0.08,0.04156921938165306
82.0,224.99999999999997,9.594068226860458,5.41293485048781,8.349811340735268,0.16,0.06092618484691127
82.0,224.99999999999997,9.594068226860458,8.349811340735268,16.879814680825906,0.34,0.09545679651025381
82.0,224.99999999999997,9.594068226860458,16.879814680825906,64.78989780841918,0.42,0.0772269383052313
83.0,247.49999999999997,9.594068226860458,0.1085876413879033,1.6832677392081634,0.0,0.0
83.0,247.49999999999997,9.594068226860458,1.6832677392081634,2.7291135141803,0.04,0.028844410203711916
83.0,247.49999999999997,9.594068226860458,2.7291135141803,4.093684796274578,0.1,0.0469041575982343
83.0,247.49999999999997,9.594068226860458,4.093684796274578,6.129174696703111,0.1,0.0469041575982343
83.0,247.49999999999997,9.594068226860458,6.129174696703111,10.058385433738623,0.36,0.09895453501482385
83.0,247.49999999999997,9.594068226860458,10.058385433738623,16.609428237690455,0.42,0.10921538353180836
83.0,247.49999999999997,9.594068226860458,16.609428237690455,25.789292145751645,0.6,0.13856406460551018
83.0,247.49999999999997,9.594068226860458,25.789292145751645,76.25763875233585,0.328125,0.08251808661827191
84.0,270.0,9.594068226860458,0.020149004784868,1.882896291219696,0.0,0.0
84.0,270.0,9.594068226860458,1.882896291219696,3.381149703675681,0.06,0.03566510900025402
84.0,270.0,9.594068226860458,3.381149703675681,5.248749654875546,0.2,0.06928203230275509
84.0,270.0,9.594068226860458,5.248749654875546,7.734008633930134,0.38,0.10241093691593686
84.0,270.0,9.594068226860458,7.734008633930134,10.445406482151672,0.62,0.14173214173221257
84.0,270.0,9.594068226860458,10.445406482151672,15.131443374006691,0.54,0.12896511156122806
84.0,270.0,9.594068226860458,15.131443374006691,21.390240928344525,0.4,0.10583005244258364
84.0,270.0,9.594068226860458,21.390240928344525,27.97332911386576,0.54,0.12896511156122806
84.0,270.0,9.594068226860458,27.97332911386576,82.04061440650541,0.22093023255813954,0.056004609467304296
85.0,292.5,9.594068226860458,0.09670078508379,2.0111663779344484,0.04,0.028844410203711916
85.0,292.5,9.594068226860458,2.0111663779344484,3.6507559357512513,0.08,0.04156921938165306
85.0,292.5,9.594068226860458,3.6507559357512513,5.926053937436559,0.24,0.07714920608794364
85.0,292.5,9.594068226860458,5.926053937436559,9.723351817499791,0.36,0.09895453501482385
85.0,292.5,9.594068226860458,9.723351817499791,14.763910128543175,0.5,0.12247448713915891
85.0,292.5,9.594068226860458,14.763910128543175,21.789445757189075,0.34,0.09545679651025381
85.0,292.5,9.594068226860458,21.789445757189075,83.88270333658306,0.203125,0.06179410945139209
86.0,315.0,9.594068226860458,0.1290242074401878,3.6922134498892927,0.2,0.06928203230275509
86.0,315.0,9.594068226860458,3.6922134498892927,9.784401400744706,0.3,0.08831760866327847
86.0,315.0,9.594068226860458,9.784401400744706,89.95484951433187,0.2872340425531915,0.06271664051421912
87.0,337.49999999999994,9.594068226860458,0.0513138735917678,2.96854201462696,0.04,0.028844410203711916
87.0,337.49999999999994,9.594068226860458,2.96854201462696,8.646557213238482,0.22,0.07326663633605682
87.0,337.49999999999994,9.594068226860458,8.646557213238482,53.24178066938539,0.3064516129032258,0.08035849152735412
88.0,11.25,0.0,5.88888129329057e-77,0.032243189817912,0.0,0.0
88.0,11.25,0.0,0.032243189817912,0.7826529021752618,0.0,0.0
88.0,11.25,0.0,0.7826529021752618,1.8962639992316983,0.0,0.0
88.0,11.25,0.0,1.8962639992316983,2.570211130485325,0.02,0.020199009876724155
88.0,11.25,0.0,2.570211130485325,3.0704823431730617,0.14,0.05649778756730214
88.0,11.25,0.0,3.0704823431730617,3.600980752148587,0.06,0.03566510900025402
88.0,11.25,0.0,3.600980752148587,3.971381423276689,0.1,0.0469041575982343
88.0,11.25,0.0,3.971381423276689,4.307542786935777,0.08,0.04156921938165306
88.0,11.25,0.0,4.307542786935777,4.627508231958757,0.2,0.06928203230275509
88.0,11.25,0.0,4.627508231958757,4.955587683524924,0.18,0.06517668294720129
88.0,11.25,0.0,4.955587683524924,5.241104808775597,0.32,0.09191300234460846
88.0,11.25,0.0,5.241104808775597,5.4750510583624745,0.24,0.07714920608794364
88.0,11.25,0.0,5.4750510583624745,5.724910567961652,0.2,0.06928203230275509
88.0,11.25,0.0,5.724910567961652,5.937354060811321,0.3,0.08831760866327847
88.0,11.25,0.0,5.937354060811321,6.180789550857291,0.34,0.09545679651025381
88.0,11.25,0.0,6.180789550857291,6.365375606063141,0.32,0.09191300234460846
88.0,11.25,0.0,6.365375606063141,6.54751543581425,0.32,0.09191300234460846
88.0,11.25,0.0,6.54751543581425,6.7530020315865,0.3,0.08831760866327847
88.0,11.25,0.0,6.7530020315865,6.912821475125679,0.34,0.09545679651025381
88.0,11.25,0.0,6.912821475125679,7.082885032630879,0.26,0.08094442537939225
88.0,11.25,0.0,7.082885032630879,7.2278622011000735,0.3,0.08831760866327847
88.0,11.25,0.0,7.2278622011000735,7.338619894390085,0.4,0.10583005244258364
88.0,11.25,0.0,7.338619894390085,7.4712870636287745,0.38,0.10241093691593686
88.0,11.25,0.0,7.4712870636287745,7.59301515697814,0.4,0.10583005244258364
88.0,11.25,0.0,7.59301515697814,7.7069971869447,0.32,0.09191300234460846
88.0,11.25,0.0,7.7069971869447,7.811772512980795,0.4,0.10583005244258364
88.0,11.25,0.0,7.811772512980795,7.91912912220271,0.24,0.07714920608794364
88.0,11.25,0.0,7.91912912220271,8.046145232226662,0.42,0.10921538353180836
88.0,11.25,0.0,8.046145232226662,8.134964683603517,0.34,0.09545679651025381
88.0,11.25,0.0,8.134964683603517,8.260014894557822,0.52,0.12572986916401369
88.0,11.25,0.0,8.260014894557822,8.346745355276665,0.32,0.09191300234460846
88.0,11.25,0.0,8.346745355276665,8.507955516760171,0.36,0.09895453501482385
88.0,11.25,0.0,8.507955516760171,8.626027910026352,0.36,0.09895453501482385
88.0,11.25,0.0,8.626027910026352,8.740256277721691,0.28,0.08466404195406692
88.0,11.25,0.0,8.740256277721691,8.853996409899654,0.34,0.09545679651025381
88.0,11.25,0.0,8.853996409899654,8.979493339178372,0.28,0.08466404195406692
88.0,11.25,0.0,8.979493339178372,9.112546423957516,0.2,0.06928203230275509
88.0,11.25,0.0,9.112546423957516,9.226529083806769,0.38,0.10241093691593686
88.0,11.25,0.0,9.226529083806769,9.37539707946069,0.46,0.11589650555560335
88.0,11.25,0.0,9.37539707946069,9.514552188989448,0.36,0.09895453501482385
88.0,11.25,0.0,9.514552188989448,9.67529965224752,0.38,0.10241093691593686
88.0,11.25,0.0,9.67529965224752,9.833104165059058,0.3,0.08831760866327847
88.0,11.25,0.0,9.833104165059058,10.015007241146051,0.36,0.09895453501482385
88.0,11.25,0.0,10.015007241146051,10.168015000435794,0.42,0.10921538353180836
88.0,11.25,0.0,10.168015000435794,10.365533904919936,0.36,0.09895453501482385
88.0,11.25,0.0,10.365533904919936,10.601903506488416,0.42,0.10921538353180836
88.0,11.25,0.0,10.601903506488416,10.882257119328624,0.4,0.10583005244258364
88.0,11.25,0.0,10.882257119328624,11.205876271460104,0.36,0.09895453501482385
88.0,11.25,0.0,11.205876271460104,11.501667093177664,0.28,0.08466404195406692
88.0,11.25,0.0,11.501667093177664,11.956089717570036,0.28,0.08466404195406692
88.0,11.25,0.0,11.956089717570036,12.533645197236138,0.28,0.08466404195406692
