hpix,l,b,D_o,D_f,C,eC
88.0,11.25,0.0,5.5396679023561886,5.75618573881406,0.8054201680672269,0.22300027209640985
88.0,11.25,0.0,5.75618573881406,5.9844172488096765,0.8065060240963855,0.2230039914482473
88.0,11.25,0.0,5.9844172488096765,6.219811170679165,0.8469500924214417,0.23385719535427402
88.0,11.25,0.0,6.219811170679165,6.398988802087702,0.8613084112149533,0.23932747680156974
88.0,11.25,0.0,6.398988802087702,6.579265067417265,0.8784848484848485,0.2446862472801175
88.0,11.25,0.0,6.579265067417265,6.791251811045029,0.8663453815261043,0.2394296758858532
88.0,11.25,0.0,6.791251811045029,6.938877353103299,0.8318766066838047,0.22889023500373548
88.0,11.25,0.0,6.938877353103299,7.12609536370672,0.865771812080537,0.2395075305525791
88.0,11.25,0.0,7.12609536370672,7.267810516319471,0.9010089020771515,0.2508441274041337
88.0,11.25,0.0,7.267810516319471,7.388908153797089,0.9197916666666667,0.2568387631623733
88.0,11.25,0.0,7.388908153797089,7.512579211670959,0.8637918215613383,0.24001559007402795
88.0,11.25,0.0,7.512579211670959,7.627694228232758,0.9846456692913386,0.2796936388935418
88.0,11.25,0.0,7.627694228232758,7.743239613348682,0.903896103896104,0.2518829200525291
88.0,11.25,0.0,7.743239613348682,7.846425415166034,0.8982959641255605,0.25122405009724824
88.0,11.25,0.0,7.846425415166034,7.959751419938501,0.9495154185022026,0.2677563831833299
88.0,11.25,0.0,7.959751419938501,8.07903048884963,0.9668376068376069,0.2734233489947938
88.0,11.25,0.0,8.07903048884963,8.165436251915686,0.9700645161290321,0.2762276058242736
88.0,11.25,0.0,8.165436251915686,8.29911457969165,0.9692444444444444,0.27443673214645836
88.0,11.25,0.0,8.29911457969165,8.403657349662002,0.925625,0.25982210910803505
88.0,11.25,0.0,8.403657349662002,8.553392911323387,0.919327731092437,0.2571698719152182
88.0,11.25,0.0,8.553392911323387,8.658121119609453,0.921917808219178,0.2592516264391932
88.0,11.25,0.0,8.658121119609453,8.781649829248066,0.9065263157894736,0.2528637696260937
88.0,11.25,0.0,8.781649829248066,8.895329736122656,0.9033766233766234,0.2530044627377254
88.0,11.25,0.0,8.895329736122656,9.026581580181688,0.9660869565217391,0.2735993586782505
88.0,11.25,0.0,9.026581580181688,9.16045873336902,0.9362091503267975,0.2640928569695162
88.0,11.25,0.0,9.16045873336902,9.278409109512864,0.9210937499999999,0.25960836404930177
88.0,11.25,0.0,9.278409109512864,9.437964788704354,0.9530588235294118,0.26954387547622594
88.0,11.25,0.0,9.437964788704354,9.601396670397172,0.9251572327044026,0.2597276181830555
88.0,11.25,0.0,9.601396670397172,9.741213666443109,0.9252100840336134,0.26134514245534013
88.0,11.25,0.0,9.741213666443109,9.924115299859189,0.9486842105263158,0.26833465169267806
88.0,11.25,0.0,9.924115299859189,10.072278900656022,0.9528571428571427,0.27125038280297814
88.0,11.25,0.0,10.072278900656022,10.26566061906594,0.8988571428571428,0.2524051827450289
88.0,11.25,0.0,10.26566061906594,10.494584153500414,0.903132530120482,0.2527005825385194
88.0,11.25,0.0,10.494584153500414,10.75936841101928,0.8754285714285714,0.24338795859321308
88.0,11.25,0.0,10.75936841101928,11.04888580280472,0.8397590361445784,0.23143255437628232
88.0,11.25,0.0,11.04888580280472,11.319429852578466,0.9066666666666667,0.2546371061007018
88.0,11.25,0.0,11.319429852578466,11.698499418462028,0.8173856209150328,0.22571505346421183
88.0,11.25,0.0,11.698499418462028,12.253416560054108,0.9169312169312168,0.25730305559095074
88.0,11.25,0.0,12.253416560054108,12.7100476432837,0.7763414634146341,0.21064510050247284
88.0,11.25,0.0,12.7100476432837,13.567048459397018,0.8495419847328244,0.23488778720734926
88.0,11.25,0.0,13.567048459397018,14.467914202626348,0.8604081632653061,0.2402195890317138
88.0,11.25,0.0,14.467914202626348,15.518008367486004,0.748780487804878,0.20335538273354056
88.0,11.25,0.0,15.518008367486004,16.994160053328535,0.7128205128205128,0.19693720108290655
88.0,11.25,0.0,16.994160053328535,18.77963306435357,0.8086245353159851,0.2237069076339928
88.0,11.25,0.0,18.77963306435357,21.017150834692075,0.6805494505494506,0.1912083690485265
88.0,11.25,0.0,21.017150834692075,24.181524626265173,0.5208655332302936,0.15023313517991688
88.0,11.25,0.0,24.181524626265173,25.912963518617666,0.7121311475409836,0.1965548080447257
88.0,11.25,0.0,25.912963518617666,27.24109659527399,0.8634324942791761,0.2394129560684218
88.0,11.25,0.0,27.24109659527399,28.754825501370064,0.6913544668587897,0.1915488381614436
88.0,11.25,0.0,28.754825501370064,30.338440477424783,0.7686746987951807,0.21734618010707518
88.0,11.25,0.0,30.338440477424783,36.69006676202432,0.4304035874439462,0.13025184251771366
88.0,11.25,0.0,36.69006676202432,93.76889693198795,0.09958005718370265,0.03424775607296888
89.0,33.75,0.0,4.3427697095574704e-17,0.6740423747352172,0.0026666666666666666,0.0026737777777777775
89.0,33.75,0.0,0.6740423747352172,1.976092182144316,0.1457560975609756,0.056229990729718564
89.0,33.75,0.0,1.976092182144316,2.823753615537836,0.20615384615384616,0.06528969347472373
89.0,33.75,0.0,2.823753615537836,3.4326031761704723,0.44886597938144335,0.12048998395158232
89.0,33.75,0.0,3.4326031761704723,3.955926859510692,0.5085714285714287,0.13447481518096988
89.0,33.75,0.0,3.955926859510692,4.622950039321446,0.5166666666666667,0.13631439395356038
89.0,33.75,0.0,4.622950039321446,5.124163852849059,0.7345762711864408,0.19487611175653868
89.0,33.75,0.0,5.124163852849059,5.652253090729379,0.7697841726618705,0.2041929791794702
89.0,33.75,0.0,5.652253090729379,6.120195185092714,0.8393548387096774,0.2276068035931167
89.0,33.75,0.0,6.120195185092714,6.562992943030059,0.8867924528301886,0.24796529968777378
89.0,33.75,0.0,6.562992943030059,7.053849241962611,0.8526956521739132,0.2334802459650777
89.0,33.75,0.0,7.053849241962611,7.706675555218799,0.9375838926174497,0.26411124629331445
89.0,33.75,0.0,7.706675555218799,8.227531603107137,0.9226666666666666,0.2589305456319531
89.0,33.75,0.0,8.227531603107137,8.700899207523923,0.9139622641509435,0.25807093853933866
89.0,33.75,0.0,8.700899207523923,9.370696319515348,0.9471895424836602,0.2679881899350846
89.0,33.75,0.0,9.370696319515348,9.84374013444514,0.9634285714285713,0.27918763876753594
89.0,33.75,0.0,9.84374013444514,10.46349381449968,0.9866666666666666,0.2850077450876469
89.0,33.75,0.0,10.46349381449968,11.194233161804648,0.9186577181208053,0.25687524229233
89.0,33.75,0.0,11.194233161804648,12.023353565686422,0.9457534246575343,0.2677363967269962
89.0,33.75,0.0,12.023353565686422,12.72399143367444,0.9312499999999999,0.2641713810288456
89.0,33.75,0.0,12.72399143367444,13.657747771158622,0.9171428571428573,0.25771697826913903
89.0,33.75,0.0,13.657747771158622,14.464336510895828,0.9396039603960396,0.2694848791518091
89.0,33.75,0.0,14.464336510895828,15.781067401215967,0.9222346368715082,0.2565137101018161
89.0,33.75,0.0,15.781067401215967,17.200690632519414,0.9118072289156627,0.2544815123684077
89.0,33.75,0.0,17.200690632519414,18.82468734211171,0.9442758620689655,0.2671802564089622
89.0,33.75,0.0,18.82468734211171,20.57367363104933,0.904055944055944,0.2516120538075698
89.0,33.75,0.0,20.57367363104933,22.874854851338007,0.8659574468085107,0.2391167606343631
89.0,33.75,0.0,22.874854851338007,24.944075276610576,0.9282258064516129,0.26214999224482327
89.0,33.75,0.0,24.944075276610576,29.612439403884384,0.8000888888888888,0.21532598531349378
89.0,33.75,0.0,29.612439403884384,37.36175789832675,0.6566428571428571,0.18153943833939865
89.0,33.75,0.0,37.36175789832675,89.5097112897156,0.2461709486166008,0.07226000000992834
90.0,56.24999999999999,0.0,2.6831935420693447e-10,1.2641761713913873,0.1506336939721793,0.060485258022901396
90.0,56.24999999999999,0.0,1.2641761713913873,2.45050503959808,0.17093525179856117,0.06146339686892559
90.0,56.24999999999999,0.0,2.45050503959808,3.099080090550004,0.2806722689075631,0.0823827562852161
90.0,56.24999999999999,0.0,3.099080090550004,3.7800852993413487,0.3409375,0.09333805164523068
90.0,56.24999999999999,0.0,3.7800852993413487,4.36700410339164,0.4666666666666667,0.1223280908548261
90.0,56.24999999999999,0.0,4.36700410339164,5.007831039150081,0.6455555555555555,0.17269905232479135
90.0,56.24999999999999,0.0,5.007831039150081,5.89737297227405,0.6281318681318682,0.16089259349628213
90.0,56.24999999999999,0.0,5.89737297227405,6.562992943030059,0.7639344262295082,0.20743851103911826
90.0,56.24999999999999,0.0,6.562992943030059,7.424896602098853,0.6702013422818792,0.176309992284333
90.0,56.24999999999999,0.0,7.424896602098853,8.797511739000107,0.8148275862068965,0.2203848959130127
90.0,56.24999999999999,0.0,8.797511739000107,9.820217332515211,0.84,0.23186202793903105
90.0,56.24999999999999,0.0,9.820217332515211,11.046844180995135,0.8615384615384615,0.23783224738990494
90.0,56.24999999999999,0.0,11.046844180995135,12.545306571981367,0.9057560975609757,0.25248784280243336
90.0,56.24999999999999,0.0,12.545306571981367,13.958698808395033,0.939111111111111,0.26432318579592395
90.0,56.24999999999999,0.0,13.958698808395033,15.883299837252055,0.9233644859813085,0.2581503162342427
90.0,56.24999999999999,0.0,15.883299837252055,17.512079201569097,0.902950819672131,0.2523659273788699
90.0,56.24999999999999,0.0,17.512079201569097,19.32986367109684,0.8430769230769231,0.23123921998416883
90.0,56.24999999999999,0.0,19.32986367109684,21.510578356195747,0.9095287958115184,0.2533887264894107
90.0,56.24999999999999,0.0,21.510578356195747,24.097617598268968,0.9016000000000001,0.2519099045293773
90.0,56.24999999999999,0.0,24.097617598268968,26.89500830457561,0.8851612903225807,0.24628802574356104
90.0,56.24999999999999,0.0,26.89500830457561,31.56165401065704,0.7554430379746835,0.20762795370176693
90.0,56.24999999999999,0.0,31.56165401065704,37.620963005312106,0.5380116959064327,0.15085547366317745
90.0,56.24999999999999,0.0,37.620963005312106,98.87990001550686,0.29541118792180354,0.07403245396046694
91.0,78.75,0.0,0.0030739188631177,1.2641761713913873,0.05274336283185841,0.03042344020441622
91.0,78.75,0.0,1.2641761713913873,2.510861745493864,0.1663157894736842,0.05759769453536057
91.0,78.75,0.0,2.510861745493864,3.529773188795952,0.1848421052631579,0.0624875730471459
91.0,78.75,0.0,3.529773188795952,4.543819410877876,0.3819469026548673,0.10396171368138372
91.0,78.75,0.0,4.543819410877876,5.982112885332166,0.5443749999999999,0.14574873987088258
91.0,78.75,0.0,5.982112885332166,7.920720550668418,0.6574496644295302,0.1716801245649504
91.0,78.75,0.0,7.920720550668418,10.383031949536957,0.790958904109589,0.2129037484515521
91.0,78.75,0.0,10.383031949536957,14.322770181549949,0.7842553191489362,0.21458871159723505
91.0,78.75,0.0,14.322770181549949,18.264615123689524,0.7421176470588235,0.2000321216000547
91.0,78.75,0.0,18.264615123689524,22.70580879086513,0.65875,0.17495932914671553
91.0,78.75,0.0,22.70580879086513,30.040014016195336,0.5980808080808081,0.16254897441174604
91.0,78.75,0.0,30.040014016195336,67.39440811211973,0.31743034413657556,0.08114547169407987
92.0,101.24999999999999,0.0,0.020149004784868,1.3159506411233726,0.09433962264150943,0.04536080631336845
92.0,101.24999999999999,0.0,1.3159506411233726,2.7027632182226307,0.24521739130434786,0.07803620283310418
92.0,101.24999999999999,0.0,2.7027632182226307,4.147823022512844,0.2664788732394366,0.0810715371326416
92.0,101.24999999999999,0.0,4.147823022512844,6.621223246372529,0.35418181818181815,0.09861948126286746
92.0,101.24999999999999,0.0,6.621223246372529,11.498369691323944,0.6024539877300614,0.15960945893583275
92.0,101.24999999999999,0.0,11.498369691323944,18.19694283631036,0.7228776978417266,0.1921808217323994
92.0,101.24999999999999,0.0,18.19694283631036,81.96374205689591,0.3718535469107551,0.08161097834869774
93.0,123.74999999999999,0.0,0.09670078508379,2.5496704918680115,0.42,0.13015937156357307
93.0,123.74999999999999,0.0,2.5496704918680115,4.8738014310105,0.43319148936170215,0.1258523046897714
93.0,123.74999999999999,0.0,4.8738014310105,13.615386814893403,0.535483870967742,0.1434818542136696
93.0,123.74999999999999,0.0,13.615386814893403,50.453704560059606,0.5106053268765133,0.13309265663575803
94.0,146.25,0.0,0.0513138735917678,3.245590789043616,0.4758620689655172,0.1651208340968237
94.0,146.25,0.0,3.245590789043616,42.72924305814448,0.5123787834263885,0.10956056199172241
95.0,168.74999999999997,0.0,0.3068329531462213,3.1075662778503683,0.31636363636363635,0.20373883079930086
95.0,168.74999999999997,0.0,3.1075662778503683,7.682793195738204,0.43414634146341463,0.1329993308472801
95.0,168.74999999999997,0.0,7.682793195738204,49.54701802082861,0.6189349112426035,0.16414366296209265
96.0,191.25,0.0,0.0778943575982532,2.3676701560513225,0.78,0.5386278260543174
96.0,191.25,0.0,2.3676701560513225,4.160027160812552,0.685,0.32780380422212924
96.0,191.25,0.0,4.160027160812552,7.717120188392149,0.5183333333333333,0.14590827290143712
96.0,191.25,0.0,7.717120188392149,96.80996222452444,0.5689075630252101,0.11496245426097026
97.0,213.75,0.0,0.2172899299938281,2.22108715240007,0.8320000000000001,0.513328277031375
97.0,213.75,0.0,2.22108715240007,3.854510206561711,0.7356521739130435,0.29117275906608586
97.0,213.75,0.0,3.854510206561711,5.433738398923055,0.6173913043478261,0.2414328673541776
97.0,213.75,0.0,5.433738398923055,10.745501530681617,0.6142857142857143,0.16464384683777594
97.0,213.75,0.0,10.745501530681617,66.52762320976173,0.5132789221401736,0.12612592117356716
98.0,236.25,0.0,0.3126424893278094,1.7012087194510537,0.6549999999999999,0.45625110205346364
98.0,236.25,0.0,1.7012087194510537,2.557397148766204,0.742,0.45380489199654955
98.0,236.25,0.0,2.557397148766204,3.4366255435948028,0.8061538461538462,0.4353429962978793
98.0,236.25,0.0,3.4366255435948028,4.586713356027364,0.608,0.2964809972466955
98.0,236.25,0.0,4.586713356027364,6.252055145409955,0.37945945945945947,0.12318273768678013
98.0,236.25,0.0,6.252055145409955,10.400559086138172,0.4927272727272727,0.13175420998555387
98.0,236.25,0.0,10.400559086138172,17.895269201938884,0.5310924369747899,0.13566861364947783
98.0,236.25,0.0,17.895269201938884,74.32809899858124,0.5535914702581369,0.12568518843490042
99.0,258.75,0.0,0.0030739188631177,1.2641761713913873,0.05274336283185841,0.03042344020441622
99.0,258.75,0.0,1.2641761713913873,2.510861745493864,0.1663157894736842,0.05759769453536057
99.0,258.75,0.0,2.510861745493864,3.529773188795952,0.1848421052631579,0.0624875730471459
99.0,258.75,0.0,3.529773188795952,4.543819410877876,0.3819469026548673,0.10396171368138372
99.0,258.75,0.0,4.543819410877876,5.982112885332166,0.5443749999999999,0.14574873987088258
99.0,258.75,0.0,5.982112885332166,7.920720550668418,0.6574496644295302,0.1716801245649504
99.0,258.75,0.0,7.920720550668418,10.383031949536957,0.790958904109589,0.2129037484515521
99.0,258.75,0.0,10.383031949536957,14.322770181549949,0.7842553191489362,0.21458871159723505
99.0,258.75,0.0,14.322770181549949,18.264615123689524,0.7421176470588235,0.2000321216000547
99.0,258.75,0.0,18.264615123689524,22.70580879086513,0.65875,0.17495932914671553
99.0,258.75,0.0,22.70580879086513,30.040014016195336,0.5980808080808081,0.16254897441174604
99.0,258.75,0.0,30.040014016195336,67.39440811211973,0.31743034413657556,0.08114547169407987
100.0,281.24999999999994,0.0,0.020149004784868,1.3159506411233726,0.09433962264150943,0.04536080631336845
100.0,281.24999999999994,0.0,1.3159506411233726,2.7027632182226307,0.24521739130434786,0.07803620283310418
100.0,281.24999999999994,0.0,2.7027632182226307,4.147823022512844,0.2664788732394366,0.0810715371326416
100.0,281.24999999999994,0.0,4.147823022512844,6.621223246372529,0.35418181818181815,0.09861948126286746
100.0,281.24999999999994,0.0,6.621223246372529,11.498369691323944,0.6024539877300614,0.15960945893583275
100.0,281.24999999999994,0.0,11.498369691323944,18.19694283631036,0.7228776978417266,0.1921808217323994
100.0,281.24999999999994,0.0,18.19694283631036,81.96374205689591,0.3718535469107551,0.08161097834869774
101.0,303.75,0.0,0.09670078508379,2.5496704918680115,0.42,0.13015937156357307
101.0,303.75,0.0,2.5496704918680115,4.8738014310105,0.43319148936170215,0.1258523046897714
101.0,303.75,0.0,4.8738014310105,13.615386814893403,0.535483870967742,0.1434818542136696
101.0,303.75,0.0,13.615386814893403,50.453704560059606,0.5106053268765133,0.13309265663575803
102.0,326.24999999999994,0.0,0.0513138735917678,3.245590789043616,0.4758620689655172,0.1651208340968237
102.0,326.24999999999994,0.0,3.245590789043616,42.72924305814448,0.5123787834263885,0.10956056199172241
103.0,348.74999999999994,0.0,0.3068329531462213,3.1075662778503683,0.31636363636363635,0.20373883079930086
103.0,348.74999999999994,0.0,3.1075662778503683,7.682793195738204,0.43414634146341463,0.1329993308472801
103.0,348.74999999999994,0.0,7.682793195738204,49.54701802082861,0.6189349112426035,0.16414366296209265
104.0,0.0,-9.594068226860458,0.0778943575982532,2.9121034576616114,0.6,0.3484897317860358
104.0,0.0,-9.594068226860458,2.9121034576616114,5.483746766499326,0.5888888888888889,0.20639737904221706
104.0,0.0,-9.594068226860458,5.483746766499326,12.583673790364792,0.75,0.20816659994661327
104.0,0.0,-9.594068226860458,12.583673790364792,102.4905027701607,0.5634291915355398,0.10582434793694966
105.0,22.5,-9.594068226860458,2.8091879704150505e-19,0.2124551191661947,0.0,0.0
105.0,22.5,-9.594068226860458,0.2124551191661947,1.7301206909542384,0.07641921397379912,0.03777941422183246
105.0,22.5,-9.594068226860458,1.7301206909542384,2.570211130485325,0.14456140350877195,0.05070741393396268
105.0,22.5,-9.594068226860458,2.570211130485325,3.1399126642664346,0.37391304347826093,0.10481785676578648
105.0,22.5,-9.594068226860458,3.1399126642664346,3.7960187293515903,0.41755725190839693,0.10903540862157131
105.0,22.5,-9.594068226860458,3.7960187293515903,4.165162982651259,0.5832558139534884,0.1514555985065135
105.0,22.5,-9.594068226860458,4.165162982651259,4.550119471679898,0.5371717171717172,0.1410182181541508
105.0,22.5,-9.594068226860458,4.550119471679898,4.896681978762193,0.688,0.174645072031498
105.0,22.5,-9.594068226860458,4.896681978762193,5.24399658262719,0.7712149532710281,0.2043476857454084
105.0,22.5,-9.594068226860458,5.24399658262719,5.4807515016403885,0.8071428571428572,0.2171916964300328
105.0,22.5,-9.594068226860458,5.4807515016403885,5.756656824437534,0.9001980198019801,0.25340656003408885
105.0,22.5,-9.594068226860458,5.756656824437534,6.014886993332378,0.8675,0.23846423763487262
105.0,22.5,-9.594068226860458,6.014886993332378,6.288992441384189,0.9195,0.258257462380083
105.0,22.5,-9.594068226860458,6.288992441384189,6.52651759962333,0.925,0.26152136624590294
105.0,22.5,-9.594068226860458,6.52651759962333,6.740686378816601,0.8782978723404257,0.24367369726108373
105.0,22.5,-9.594068226860458,6.740686378816601,6.95882265475673,0.9008163265306122,0.25286805315951844
105.0,22.5,-9.594068226860458,6.95882265475673,7.25233244055089,0.9314893617021276,0.2603259392866077
105.0,22.5,-9.594068226860458,7.25233244055089,7.4382910346345055,0.9272549019607843,0.2642475615475514
105.0,22.5,-9.594068226860458,7.4382910346345055,7.644707001951759,0.9461538461538461,0.27287306590095034
105.0,22.5,-9.594068226860458,7.644707001951759,7.809597275578884,0.9284444444444444,0.26748260297232734
105.0,22.5,-9.594068226860458,7.809597275578884,7.979119798785425,0.9468354430379746,0.27885894238247577
105.0,22.5,-9.594068226860458,7.979119798785425,8.157445747563264,0.9559139784946236,0.28212637935606066
105.0,22.5,-9.594068226860458,8.157445747563264,8.361042286149331,0.9508928571428572,0.2744559858106079
105.0,22.5,-9.594068226860458,8.361042286149331,8.550279744606335,0.8990476190476189,0.2551717790313679
105.0,22.5,-9.594068226860458,8.550279744606335,8.688161407409478,0.9180487804878048,0.2646624532814443
105.0,22.5,-9.594068226860458,8.688161407409478,8.858793250953998,0.9224615384615386,0.2754783461728193
105.0,22.5,-9.594068226860458,8.858793250953998,9.031726807402771,0.9774358974358974,0.2920290230532224
105.0,22.5,-9.594068226860458,9.031726807402771,9.235175724279792,0.9630769230769232,0.2901190396661393
105.0,22.5,-9.594068226860458,9.235175724279792,9.435280656334443,0.9383783783783783,0.27700530703325715
105.0,22.5,-9.594068226860458,9.435280656334443,9.678698915268622,0.9299999999999999,0.26941884742689626
105.0,22.5,-9.594068226860458,9.678698915268622,9.948319149419266,0.9264516129032259,0.26497909462219404
105.0,22.5,-9.594068226860458,9.948319149419266,10.142452622275965,0.9896551724137932,0.30844691183485606
105.0,22.5,-9.594068226860458,10.142452622275965,10.40690664372056,0.955056179775281,0.2793096914276999
105.0,22.5,-9.594068226860458,10.40690664372056,10.712952752629594,0.9199999999999999,0.26339719056967936
105.0,22.5,-9.594068226860458,10.712952752629594,11.0094483357323,0.9080459770114941,0.25847342353719477
105.0,22.5,-9.594068226860458,11.0094483357323,11.362018218565886,0.9233333333333333,0.26348918422354156
105.0,22.5,-9.594068226860458,11.362018218565886,11.698499418462028,0.9226315789473684,0.26802322650625565
105.0,22.5,-9.594068226860458,11.698499418462028,12.103311833065932,0.933877551020408,0.2680006199781729
105.0,22.5,-9.594068226860458,12.103311833065932,12.553407735885823,0.9548387096774192,0.2812777965450939
105.0,22.5,-9.594068226860458,12.553407735885823,13.1363796217406,0.9293457943925233,0.2643087975099468
105.0,22.5,-9.594068226860458,13.1363796217406,13.598790385824586,0.9460000000000002,0.2902212202211731
105.0,22.5,-9.594068226860458,13.598790385824586,14.261296536216278,0.9413793103448276,0.27292275404571836
105.0,22.5,-9.594068226860458,14.261296536216278,14.849991332470724,0.9299999999999999,0.2663008381013037
105.0,22.5,-9.594068226860458,14.849991332470724,15.7950798128994,0.8503773584905661,0.23007763347829044
105.0,22.5,-9.594068226860458,15.7950798128994,16.617261834727554,0.8697247706422018,0.24011908909256877
105.0,22.5,-9.594068226860458,16.617261834727554,17.634604339216494,0.9109890109890109,0.2586765978075324
105.0,22.5,-9.594068226860458,17.634604339216494,18.919195103407272,0.9319230769230771,0.2659799212915759
105.0,22.5,-9.594068226860458,18.919195103407272,19.968557689963323,0.8768,0.24817767828714973
105.0,22.5,-9.594068226860458,19.968557689963323,21.126082585630527,0.8166666666666667,0.22556384498272264
105.0,22.5,-9.594068226860458,21.126082585630527,22.59593123471729,0.8048780487804879,0.21813498146900354
105.0,22.5,-9.594068226860458,22.59593123471729,24.123862753344326,0.8025806451612902,0.2132088043391386
105.0,22.5,-9.594068226860458,24.123862753344326,25.29717363883377,0.8813186813186813,0.24428209564616044
105.0,22.5,-9.594068226860458,25.29717363883377,26.140731839978297,0.9284705882352942,0.2693810832738
105.0,22.5,-9.594068226860458,26.140731839978297,27.011953757035418,0.9272727272727271,0.2677356842952353
105.0,22.5,-9.594068226860458,27.011953757035418,28.377926209859734,0.8307692307692308,0.21952128493799705
105.0,22.5,-9.594068226860458,28.377926209859734,29.82749603006116,0.8704,0.25825227975760445
105.0,22.5,-9.594068226860458,29.82749603006116,33.44511364363982,0.7548837209302325,0.20416365679530651
105.0,22.5,-9.594068226860458,33.44511364363982,40.974309791699895,0.3945806451612903,0.10964799445426984
105.0,22.5,-9.594068226860458,40.974309791699895,50.506901328897335,0.34810810810810816,0.09970372443741472
105.0,22.5,-9.594068226860458,50.506901328897335,93.76889693198795,0.14819004524886878,0.04799631094254962
106.0,45.0,-9.594068226860458,1.7460279841413292e-11,1.7810971142567291,0.12884422110552762,0.055024855073803516
106.0,45.0,-9.594068226860458,1.7810971142567291,2.824055321344998,0.18453333333333333,0.05978111514847361
106.0,45.0,-9.594068226860458,2.824055321344998,3.502486975753984,0.4484444444444445,0.11881866120637949
106.0,45.0,-9.594068226860458,3.502486975753984,4.088417136933324,0.46423529411764713,0.12384177751634087
106.0,45.0,-9.594068226860458,4.088417136933324,4.665533398548163,0.5866666666666667,0.15235700606980168
106.0,45.0,-9.594068226860458,4.665533398548163,5.327114944108568,0.7548076923076923,0.20188834311863127
106.0,45.0,-9.594068226860458,5.327114944108568,6.024653909286936,0.753225806451613,0.19700176230842292
106.0,45.0,-9.594068226860458,6.024653909286936,6.6351319312836745,0.807843137254902,0.21888193600732397
106.0,45.0,-9.594068226860458,6.6351319312836745,7.443987232771135,0.8175000000000001,0.2196639128423837
106.0,45.0,-9.594068226860458,7.443987232771135,8.177690260150433,0.8683333333333332,0.23867383125044403
106.0,45.0,-9.594068226860458,8.177690260150433,9.010633370791185,0.9488435374149661,0.26901648933310407
106.0,45.0,-9.594068226860458,9.010633370791185,9.636109485256773,0.9011764705882352,0.2536419618496234
106.0,45.0,-9.594068226860458,9.636109485256773,10.42838056464259,0.9359649122807017,0.266105503047505
106.0,45.0,-9.594068226860458,10.42838056464259,11.368506262080002,0.9750354609929077,0.2807229353447989
106.0,45.0,-9.594068226860458,11.368506262080002,12.249761984898276,0.935042735042735,0.2654091865774016
106.0,45.0,-9.594068226860458,12.249761984898276,13.367922769214218,0.9376811594202898,0.26486977780192233
106.0,45.0,-9.594068226860458,13.367922769214218,14.332621700865166,0.9612068965517241,0.27629184486947655
106.0,45.0,-9.594068226860458,14.332621700865166,15.821891486864727,0.9733333333333333,0.2782385648443093
106.0,45.0,-9.594068226860458,15.821891486864727,17.298543442421163,0.9437837837837837,0.2668529047176891
106.0,45.0,-9.594068226860458,17.298543442421163,18.787673213721025,0.9731468531468532,0.27895562774325566
106.0,45.0,-9.594068226860458,18.787673213721025,20.110968118512776,0.9066666666666667,0.2546444423217178
106.0,45.0,-9.594068226860458,20.110968118512776,21.8481268574422,0.9216949152542373,0.2599070987999628
106.0,45.0,-9.594068226860458,21.8481268574422,23.5503565975783,0.9737599999999998,0.28058823330995186
106.0,45.0,-9.594068226860458,23.5503565975783,26.37396320515464,0.9450887573964497,0.26651803092284254
106.0,45.0,-9.594068226860458,26.37396320515464,29.68096167541971,0.8027586206896552,0.21667081990519146
106.0,45.0,-9.594068226860458,29.68096167541971,34.855902487240975,0.7599999999999999,0.20818595588394692
106.0,45.0,-9.594068226860458,34.855902487240975,44.13840401103501,0.6555140186915888,0.18135784814905936
106.0,45.0,-9.594068226860458,44.13840401103501,89.5097112897156,0.30811083906571834,0.09611674193050908
107.0,67.5,-9.594068226860458,0.0008325976868857,1.4955357531891385,0.11116625310173699,0.04951318150265454
107.0,67.5,-9.594068226860458,1.4955357531891385,2.824055321344998,0.20400000000000001,0.067691717215275
107.0,67.5,-9.594068226860458,2.824055321344998,3.8850769804310783,0.3061946902654868,0.08524841409166997
107.0,67.5,-9.594068226860458,3.8850769804310783,4.95332016339709,0.5702479338842975,0.15166818226330567
107.0,67.5,-9.594068226860458,4.95332016339709,6.148346836458327,0.6296062992125985,0.16352691150863305
107.0,67.5,-9.594068226860458,6.148346836458327,7.3919394369562035,0.6563503649635036,0.1721376352487949
107.0,67.5,-9.594068226860458,7.3919394369562035,9.365449129221156,0.7751515151515151,0.2098243101710048
107.0,67.5,-9.594068226860458,9.365449129221156,11.03336513122572,0.84359375,0.2306070641803892
107.0,67.5,-9.594068226860458,11.03336513122572,13.529413263927417,0.8894318181818183,0.2474966770421883
107.0,67.5,-9.594068226860458,13.529413263927417,15.871392961875165,0.9135714285714286,0.2548190922133297
107.0,67.5,-9.594068226860458,15.871392961875165,18.32132444652905,0.8826666666666667,0.24386701606895272
107.0,67.5,-9.594068226860458,18.32132444652905,21.238841418912006,0.8956363636363636,0.24886371947756505
107.0,67.5,-9.594068226860458,21.238841418912006,23.874001459587458,0.9106382978723405,0.25506647215240047
107.0,67.5,-9.594068226860458,23.874001459587458,28.38334060459276,0.8765482233502538,0.2421318637093229
107.0,67.5,-9.594068226860458,28.38334060459276,34.309945021003244,0.758127659574468,0.20820412834469593
107.0,67.5,-9.594068226860458,34.309945021003244,45.01722129888548,0.5379746835443038,0.15092461945096453
107.0,67.5,-9.594068226860458,45.01722129888548,91.2880056687278,0.2448647506339814,0.07945892971624943
