hpix,l,b,D_o,D_f,C,eC
89.0,33.75,0.0,48.41996231640736,95.75160832874472,0.8823529411764705,0.6526223583894969
90.0,56.24999999999999,0.0,0.041791696371681,2.410198434347796,0.4006535947712418,0.10662791755235275
90.0,56.24999999999999,0.0,2.410198434347796,3.367400716756939,0.6302222222222221,0.15101789685313327
90.0,56.24999999999999,0.0,3.367400716756939,4.136086300138963,0.8177777777777778,0.2052783092131881
90.0,56.24999999999999,0.0,4.136086300138963,4.889353107180677,0.851578947368421,0.2291525334519552
90.0,56.24999999999999,0.0,4.889353107180677,5.53047243052331,0.8353684210526315,0.22101701384680192
90.0,56.24999999999999,0.0,5.53047243052331,6.153009703707638,0.9469473684210526,0.2769190596319331
90.0,56.24999999999999,0.0,6.153009703707638,6.66266301222453,0.8898305084745763,0.2628243432744937
90.0,56.24999999999999,0.0,6.66266301222453,7.229535589398686,0.9376,0.26961062664516766
90.0,56.24999999999999,0.0,7.229535589398686,7.921956028672882,0.8930434782608696,0.24827637597853797
90.0,56.24999999999999,0.0,7.921956028672882,8.439442646730791,0.9536363636363636,0.283482378327372
90.0,56.24999999999999,0.0,8.439442646730791,9.08526613906062,0.961111111111111,0.2874108226007264
90.0,56.24999999999999,0.0,9.08526613906062,9.64611796313469,0.9574712643678159,0.2852380813420495
90.0,56.24999999999999,0.0,9.64611796313469,10.179387545075723,0.9588235294117647,0.2995214377099727
90.0,56.24999999999999,0.0,10.179387545075723,10.755542939464767,0.9769230769230769,0.30959586679670414
90.0,56.24999999999999,0.0,10.755542939464767,11.347014583220435,0.9672131147540984,0.30379880307437246
90.0,56.24999999999999,0.0,11.347014583220435,11.860407600400968,0.9614035087719298,0.3050305850548486
90.0,56.24999999999999,0.0,11.860407600400968,12.321545136182872,0.9532,0.3148520922592067
90.0,56.24999999999999,0.0,12.321545136182872,12.865188522962336,0.9433333333333334,0.2891003810264545
90.0,56.24999999999999,0.0,12.865188522962336,13.48638818649607,0.946046511627907,0.2796186547908102
90.0,56.24999999999999,0.0,13.48638818649607,14.122473400068843,0.9716216216216216,0.3070978024503042
90.0,56.24999999999999,0.0,14.122473400068843,14.822979023902796,0.9583333333333335,0.28937537319065654
90.0,56.24999999999999,0.0,14.822979023902796,15.312635922568052,0.9520833333333334,0.3001282066143981
90.0,56.24999999999999,0.0,15.312635922568052,15.890763794522094,0.9647457627118644,0.3142152963897988
90.0,56.24999999999999,0.0,15.890763794522094,16.381234741551022,0.9753846153846155,0.325512944527134
90.0,56.24999999999999,0.0,16.381234741551022,17.028826759951333,0.9612121212121213,0.303867987495913
90.0,56.24999999999999,0.0,17.028826759951333,17.63509038807248,0.9666666666666667,0.30502190313434
90.0,56.24999999999999,0.0,17.63509038807248,18.391310710376107,0.9821428571428572,0.3371109690378639
90.0,56.24999999999999,0.0,18.391310710376107,19.01794197575267,0.9853333333333333,0.319246920961205
90.0,56.24999999999999,0.0,19.01794197575267,19.858767292464503,0.9743243243243245,0.30903423378024364
90.0,56.24999999999999,0.0,19.858767292464503,20.540036789754108,0.9686956521739132,0.33287304768546194
90.0,56.24999999999999,0.0,20.540036789754108,21.25678311700806,0.9569811320754716,0.30792885824089994
90.0,56.24999999999999,0.0,21.25678311700806,22.09049347700462,0.9866666666666666,0.32871305543295865
90.0,56.24999999999999,0.0,22.09049347700462,23.04532246026849,0.9790163934426229,0.32302876822346716
90.0,56.24999999999999,0.0,23.04532246026849,24.13163445921359,0.9430508474576272,0.29159420228241556
90.0,56.24999999999999,0.0,24.13163445921359,25.12688443702717,0.9482608695652174,0.3097380164319338
90.0,56.24999999999999,0.0,25.12688443702717,26.259791814570256,0.9604651162790698,0.3180997180394179
90.0,56.24999999999999,0.0,26.259791814570256,27.32109943642417,0.9775,0.35499768925304287
90.0,56.24999999999999,0.0,27.32109943642417,28.83529677635568,0.9627906976744185,0.3356053626585282
90.0,56.24999999999999,0.0,28.83529677635568,30.603441984501785,0.9799999999999999,0.3539090773065874
90.0,56.24999999999999,0.0,30.603441984501785,32.50133254802399,0.9805405405405405,0.3724107913767418
90.0,56.24999999999999,0.0,32.50133254802399,35.39428854259835,0.9533333333333334,0.3330847478016773
90.0,56.24999999999999,0.0,35.39428854259835,38.52557403073922,0.9478260869565217,0.38605446733694926
90.0,56.24999999999999,0.0,38.52557403073922,48.981952177453,0.9205882352941176,0.3249339856678053
90.0,56.24999999999999,0.0,48.981952177453,94.25983855597026,0.8696629213483146,0.36974967743980414
91.0,78.75,0.0,0.0297800621654111,2.5028827023490035,0.3087378640776699,0.08638720905231573
91.0,78.75,0.0,2.5028827023490035,3.8604640336915823,0.666060606060606,0.17313743438542692
91.0,78.75,0.0,3.8604640336915823,5.724083165072851,0.7794117647058824,0.18924262110519527
91.0,78.75,0.0,5.724083165072851,7.136137344069441,0.9351578947368421,0.26991119386602364
91.0,78.75,0.0,7.136137344069441,8.852631772410003,0.9347572815533982,0.267776445687988
91.0,78.75,0.0,8.852631772410003,9.943739304772958,0.9434285714285715,0.28257499949103676
91.0,78.75,0.0,9.943739304772958,11.701559571969224,0.9434615384615385,0.2722300686158114
91.0,78.75,0.0,11.701559571969224,13.299215524916963,0.9744897959183675,0.29685438677797193
91.0,78.75,0.0,13.299215524916963,14.273986246669796,0.9872131147540983,0.3345804496613948
91.0,78.75,0.0,14.273986246669796,15.53694338320943,0.9361290322580645,0.2872060424027893
91.0,78.75,0.0,15.53694338320943,16.412858267227467,0.9533333333333333,0.3026225507901061
91.0,78.75,0.0,16.412858267227467,17.7423834881319,0.9551020408163264,0.3033685079136138
91.0,78.75,0.0,17.7423834881319,19.354311954052456,0.9767272727272728,0.32479043551745795
91.0,78.75,0.0,19.354311954052456,21.60656787944484,0.9725,0.30322698026808237
91.0,78.75,0.0,21.60656787944484,23.40105770751388,0.991578947368421,0.34367243573127604
91.0,78.75,0.0,23.40105770751388,25.88967078937857,0.9261538461538461,0.29926021177832135
91.0,78.75,0.0,25.88967078937857,29.063793815054098,0.9782608695652174,0.34502585820284
91.0,78.75,0.0,29.063793815054098,33.49861489374251,0.9533333333333334,0.3270909671891203
91.0,78.75,0.0,33.49861489374251,40.561976732892255,0.928,0.338403388477913
91.0,78.75,0.0,40.561976732892255,103.27014328530932,0.8356741573033707,0.2751621260597983
92.0,101.24999999999999,0.0,0.0569357177661783,3.292003621194628,0.39775280898876403,0.1004004349762119
92.0,101.24999999999999,0.0,3.292003621194628,5.923434540255154,0.7176237623762376,0.18154617526466002
92.0,101.24999999999999,0.0,5.923434540255154,8.849300127797521,0.894736842105263,0.2467060433475191
92.0,101.24999999999999,0.0,8.849300127797521,11.885685067090968,0.936629213483146,0.27146474440554497
92.0,101.24999999999999,0.0,11.885685067090968,15.603584936529328,0.9430927835051546,0.2735395933622443
92.0,101.24999999999999,0.0,15.603584936529328,18.882041272969524,0.9662499999999999,0.30054410376863017
92.0,101.24999999999999,0.0,18.882041272969524,22.984724617701804,0.9321311475409837,0.2849952065664914
92.0,101.24999999999999,0.0,22.984724617701804,31.14311193380425,0.9607692307692309,0.313747529651888
92.0,101.24999999999999,0.0,31.14311193380425,95.02836412500623,0.7796024200518583,0.2186100658712035
93.0,123.74999999999999,0.0,0.1480820438561058,3.435204850475476,0.6432876712328768,0.16211220948570446
93.0,123.74999999999999,0.0,3.435204850475476,6.592123000133274,0.8830188679245284,0.24429843893495598
93.0,123.74999999999999,0.0,6.592123000133274,11.339991327891036,0.848421052631579,0.23312140244422172
93.0,123.74999999999999,0.0,11.339991327891036,18.906139355850254,0.9714018691588786,0.2865423585052981
93.0,123.74999999999999,0.0,18.906139355850254,84.06337464427143,0.8386071759565734,0.18728164094656954
94.0,146.25,0.0,0.1900315015583717,4.211009494510857,0.6786885245901639,0.18016909041185566
94.0,146.25,0.0,4.211009494510857,8.00899458444281,0.8729545454545455,0.24100201118043493
94.0,146.25,0.0,8.00899458444281,16.762822781311495,0.9060550458715597,0.25384746509967354
94.0,146.25,0.0,16.762822781311495,113.94093012319028,0.862231182795699,0.22367052985512723
95.0,168.74999999999997,0.0,0.1900315015583717,3.746819906218041,0.8851282051282052,0.28966782404084795
95.0,168.74999999999997,0.0,3.746819906218041,9.28127766853765,0.8529292929292931,0.23202298984017894
95.0,168.74999999999997,0.0,9.28127766853765,15.073791807822406,0.894074074074074,0.25335383224693353
95.0,168.74999999999997,0.0,15.073791807822406,82.05259699579545,0.7885477364410578,0.1637964562822753
96.0,191.25,0.0,0.0642659304956453,3.5867111262290234,0.8246153846153847,0.3162108192532439
96.0,191.25,0.0,3.5867111262290234,6.472251789151774,0.815111111111111,0.2444475801769195
96.0,191.25,0.0,6.472251789151774,10.018914222422485,0.8222222222222222,0.23582743495698824
96.0,191.25,0.0,10.018914222422485,14.803329204186934,0.8017391304347825,0.23698765612275174
96.0,191.25,0.0,14.803329204186934,30.85067439102768,0.909642857142857,0.27569228558477266
96.0,191.25,0.0,30.85067439102768,52.954224046023576,0.7974999999999999,0.24671944719660835
96.0,191.25,0.0,52.954224046023576,74.29807711326201,0.63,0.4424426742528347
96.0,191.25,0.0,74.29807711326201,112.7824885988426,1.0,1.4143212073963491
97.0,213.75,0.0,0.0409703430148656,2.891617204224934,0.7749999999999999,0.44025702720115656
97.0,213.75,0.0,2.891617204224934,5.027669516410162,0.7999999999999999,0.26479239115263153
97.0,213.75,0.0,5.027669516410162,9.100976617025136,0.8852941176470588,0.25451450737462245
97.0,213.75,0.0,9.100976617025136,14.349386396906258,0.9225352112676056,0.2724091529737845
97.0,213.75,0.0,14.349386396906258,19.307269924194653,0.8725,0.2660019887535304
97.0,213.75,0.0,19.307269924194653,87.61070786027027,0.8604651162790699,0.229177234623961
98.0,236.25,0.0,0.3928717487568041,2.27900878878605,0.6775,0.32678478248305876
98.0,236.25,0.0,2.27900878878605,3.805576004145349,0.688,0.22457665570070787
98.0,236.25,0.0,3.805576004145349,5.354888101234898,0.8615384615384616,0.25555459624932875
98.0,236.25,0.0,5.354888101234898,7.468893467752152,0.8441025641025642,0.23115252567295688
98.0,236.25,0.0,7.468893467752152,10.563968933574428,0.8957446808510638,0.25095026975188195
98.0,236.25,0.0,10.563968933574428,13.533445026729204,0.9211428571428573,0.25957374558992174
98.0,236.25,0.0,13.533445026729204,16.291392337008364,0.9511904761904761,0.28090967401147743
98.0,236.25,0.0,16.291392337008364,19.939832857962028,0.9299999999999999,0.26941884742689626
98.0,236.25,0.0,19.939832857962028,24.4609566733765,0.9640000000000001,0.29975436054654264
98.0,236.25,0.0,24.4609566733765,30.819054093138178,0.9474999999999999,0.29828908991231023
98.0,236.25,0.0,30.819054093138178,105.48941217285234,0.8234295415959252,0.19644782247801382
99.0,258.75,0.0,0.0297800621654111,2.5028827023490035,0.3087378640776699,0.08638720905231573
99.0,258.75,0.0,2.5028827023490035,3.8604640336915823,0.666060606060606,0.17313743438542692
99.0,258.75,0.0,3.8604640336915823,5.724083165072851,0.7794117647058824,0.18924262110519527
99.0,258.75,0.0,5.724083165072851,7.136137344069441,0.9351578947368421,0.26991119386602364
99.0,258.75,0.0,7.136137344069441,8.852631772410003,0.9347572815533982,0.267776445687988
99.0,258.75,0.0,8.852631772410003,9.943739304772958,0.9434285714285715,0.28257499949103676
99.0,258.75,0.0,9.943739304772958,11.701559571969224,0.9434615384615385,0.2722300686158114
99.0,258.75,0.0,11.701559571969224,13.299215524916963,0.9744897959183675,0.29685438677797193
99.0,258.75,0.0,13.299215524916963,14.273986246669796,0.9872131147540983,0.3345804496613948
99.0,258.75,0.0,14.273986246669796,15.53694338320943,0.9361290322580645,0.2872060424027893
99.0,258.75,0.0,15.53694338320943,16.412858267227467,0.9533333333333333,0.3026225507901061
99.0,258.75,0.0,16.412858267227467,17.7423834881319,0.9551020408163264,0.3033685079136138
99.0,258.75,0.0,17.7423834881319,19.354311954052456,0.9767272727272728,0.32479043551745795
99.0,258.75,0.0,19.354311954052456,21.60656787944484,0.9725,0.30322698026808237
99.0,258.75,0.0,21.60656787944484,23.40105770751388,0.991578947368421,0.34367243573127604
99.0,258.75,0.0,23.40105770751388,25.88967078937857,0.9261538461538461,0.29926021177832135
99.0,258.75,0.0,25.88967078937857,29.063793815054098,0.9782608695652174,0.34502585820284
99.0,258.75,0.0,29.063793815054098,33.49861489374251,0.9533333333333334,0.3270909671891203
99.0,258.75,0.0,33.49861489374251,40.561976732892255,0.928,0.338403388477913
99.0,258.75,0.0,40.561976732892255,103.27014328530932,0.8356741573033707,0.2751621260597983
100.0,281.24999999999994,0.0,0.0569357177661783,3.292003621194628,0.39775280898876403,0.1004004349762119
100.0,281.24999999999994,0.0,3.292003621194628,5.923434540255154,0.7176237623762376,0.18154617526466002
100.0,281.24999999999994,0.0,5.923434540255154,8.849300127797521,0.894736842105263,0.2467060433475191
100.0,281.24999999999994,0.0,8.849300127797521,11.885685067090968,0.936629213483146,0.27146474440554497
100.0,281.24999999999994,0.0,11.885685067090968,15.603584936529328,0.9430927835051546,0.2735395933622443
100.0,281.24999999999994,0.0,15.603584936529328,18.882041272969524,0.9662499999999999,0.30054410376863017
100.0,281.24999999999994,0.0,18.882041272969524,22.984724617701804,0.9321311475409837,0.2849952065664914
100.0,281.24999999999994,0.0,22.984724617701804,31.14311193380425,0.9607692307692309,0.313747529651888
100.0,281.24999999999994,0.0,31.14311193380425,95.02836412500623,0.7796024200518583,0.2186100658712035
101.0,303.75,0.0,0.1480820438561058,3.435204850475476,0.6432876712328768,0.16211220948570446
101.0,303.75,0.0,3.435204850475476,6.592123000133274,0.8830188679245284,0.24429843893495598
101.0,303.75,0.0,6.592123000133274,11.339991327891036,0.848421052631579,0.23312140244422172
101.0,303.75,0.0,11.339991327891036,18.906139355850254,0.9714018691588786,0.2865423585052981
101.0,303.75,0.0,18.906139355850254,84.06337464427143,0.8386071759565734,0.18728164094656954
102.0,326.24999999999994,0.0,0.1900315015583717,4.211009494510857,0.6786885245901639,0.18016909041185566
102.0,326.24999999999994,0.0,4.211009494510857,8.00899458444281,0.8729545454545455,0.24100201118043493
102.0,326.24999999999994,0.0,8.00899458444281,16.762822781311495,0.9060550458715597,0.25384746509967354
102.0,326.24999999999994,0.0,16.762822781311495,113.94093012319028,0.862231182795699,0.22367052985512723
103.0,348.74999999999994,0.0,0.1900315015583717,3.746819906218041,0.8851282051282052,0.28966782404084795
103.0,348.74999999999994,0.0,3.746819906218041,9.28127766853765,0.8529292929292931,0.23202298984017894
103.0,348.74999999999994,0.0,9.28127766853765,15.073791807822406,0.894074074074074,0.25335383224693353
103.0,348.74999999999994,0.0,15.073791807822406,82.05259699579545,0.7885477364410578,0.1637964562822753
104.0,0.0,-9.594068226860458,0.4364981425772818,4.380196562266008,0.8375,0.33531577262160983
104.0,0.0,-9.594068226860458,4.380196562266008,8.428201887532008,0.7698360655737704,0.20782138875600073
104.0,0.0,-9.594068226860458,8.428201887532008,12.162111900576914,0.8666666666666667,0.27964867390480175
104.0,0.0,-9.594068226860458,12.162111900576914,16.98115666837032,0.8899999999999999,0.29538317773565503
104.0,0.0,-9.594068226860458,16.98115666837032,27.081451652619343,0.9050000000000001,0.310394335214632
104.0,0.0,-9.594068226860458,27.081451652619343,52.75675965612544,0.8791666666666667,0.350464644962694
104.0,0.0,-9.594068226860458,52.75675965612544,82.22474377129309,0.7919999999999999,0.3917051322325047
104.0,0.0,-9.594068226860458,82.22474377129309,89.73319591118636,0.5700000000000001,0.7524220092474702
104.0,0.0,-9.594068226860458,89.73319591118636,95.46896438855818,1.0,2.0
104.0,0.0,-9.594068226860458,95.46896438855818,131.57388623552558,1.0,2.0
105.0,22.5,-9.594068226860458,3.3492656857742884e-13,1.3162100422476748,0.18753246753246752,0.06131711702103895
105.0,22.5,-9.594068226860458,1.3162100422476748,2.58809372628802,0.388135593220339,0.0986863297736116
105.0,22.5,-9.594068226860458,2.58809372628802,3.14391213485003,0.49600000000000005,0.12168965992775779
105.0,22.5,-9.594068226860458,3.14391213485003,3.487427597615955,0.5763934426229509,0.15123632113665075
105.0,22.5,-9.594068226860458,3.487427597615955,3.805163727707308,0.5496470588235295,0.1367416475610259
105.0,22.5,-9.594068226860458,3.805163727707308,4.129668585322444,0.5723943661971832,0.14586561120496205
105.0,22.5,-9.594068226860458,4.129668585322444,4.3084260070564255,0.5449999999999999,0.1615143182507359
105.0,22.5,-9.594068226860458,4.3084260070564255,4.58942569617938,0.6487804878048781,0.1606208082349498
105.0,22.5,-9.594068226860458,4.58942569617938,4.846399238457228,0.626,0.15158470404364685
105.0,22.5,-9.594068226860458,4.846399238457228,5.018325185474639,0.7735384615384615,0.2082497357872183
105.0,22.5,-9.594068226860458,5.018325185474639,5.280527049816655,0.6561797752808989,0.15348073526979536
105.0,22.5,-9.594068226860458,5.280527049816655,5.455216612826711,0.7545454545454546,0.2228690007373218
105.0,22.5,-9.594068226860458,5.455216612826711,5.6095427944238,0.7477966101694915,0.19998874669520356
105.0,22.5,-9.594068226860458,5.6095427944238,5.7244214447642205,0.7023529411764706,0.1950397459010984
105.0,22.5,-9.594068226860458,5.7244214447642205,5.8804458176788446,0.7333333333333334,0.17267971743375693
105.0,22.5,-9.594068226860458,5.8804458176788446,6.019173504428982,0.7658181818181817,0.21146321590179717
105.0,22.5,-9.594068226860458,6.019173504428982,6.155075217676837,0.7704918032786885,0.20870938925573665
105.0,22.5,-9.594068226860458,6.155075217676837,6.274550116399128,0.8114285714285714,0.205420508241422
105.0,22.5,-9.594068226860458,6.274550116399128,6.411114779238396,0.7481967213114754,0.19743789428488281
105.0,22.5,-9.594068226860458,6.411114779238396,6.527506537376754,0.8071428571428572,0.24682307858048855
105.0,22.5,-9.594068226860458,6.527506537376754,6.655367323792577,0.8267924528301887,0.2361142979607295
105.0,22.5,-9.594068226860458,6.655367323792577,6.75724397946849,0.8451063829787234,0.25359289774703986
105.0,22.5,-9.594068226860458,6.75724397946849,6.868191567607057,0.7923076923076923,0.22470423152258934
105.0,22.5,-9.594068226860458,6.868191567607057,6.9872716626808895,0.8057777777777777,0.2399494212313837
105.0,22.5,-9.594068226860458,6.9872716626808895,7.093718705801564,0.7658181818181817,0.21146321590179717
105.0,22.5,-9.594068226860458,7.093718705801564,7.177824865164697,0.8046808510638297,0.2367738863596719
105.0,22.5,-9.594068226860458,7.177824865164697,7.264006031787463,0.7582222222222222,0.22294560735262223
105.0,22.5,-9.594068226860458,7.264006031787463,7.331778941917367,0.7692307692307692,0.2782850037790661
105.0,22.5,-9.594068226860458,7.331778941917367,7.413702730507382,0.7890909090909091,0.26186557090537754
105.0,22.5,-9.594068226860458,7.413702730507382,7.504223056105072,0.779047619047619,0.2357412245925896
105.0,22.5,-9.594068226860458,7.504223056105072,7.605979310996775,0.7916279069767441,0.23863247343703559
105.0,22.5,-9.594068226860458,7.605979310996775,7.686414114705396,0.8363636363636364,0.28360352630748314
105.0,22.5,-9.594068226860458,7.686414114705396,7.751218360130124,0.8461538461538461,0.314257591967879
105.0,22.5,-9.594068226860458,7.751218360130124,7.826283245259553,0.8074999999999999,0.2729541614456322
105.0,22.5,-9.594068226860458,7.826283245259553,7.920452034791765,0.8859259259259259,0.33224807655599925
105.0,22.5,-9.594068226860458,7.920452034791765,8.02256947096779,0.8395348837209302,0.25864860179347016
105.0,22.5,-9.594068226860458,8.02256947096779,8.110493914352132,0.9104000000000001,0.3633233270793385
105.0,22.5,-9.594068226860458,8.110493914352132,8.188053410845347,0.8742857142857141,0.2939265265312924
105.0,22.5,-9.594068226860458,8.188053410845347,8.272086574105526,0.8200000000000001,0.332922247611535
105.0,22.5,-9.594068226860458,8.272086574105526,8.346059475701525,0.7771428571428571,0.2672517698191543
105.0,22.5,-9.594068226860458,8.346059475701525,8.431187394730829,0.7552,0.2828517632966074
105.0,22.5,-9.594068226860458,8.431187394730829,8.500778095171546,0.8761904761904762,0.3655896727193051
105.0,22.5,-9.594068226860458,8.500778095171546,8.561676221229101,0.857142857142857,0.3582010173059377
105.0,22.5,-9.594068226860458,8.561676221229101,8.64064702876084,0.8696551724137931,0.31704087288465865
105.0,22.5,-9.594068226860458,8.64064702876084,8.741742062368573,0.8825806451612903,0.31565807607271623
105.0,22.5,-9.594068226860458,8.741742062368573,8.814972425947968,0.8076923076923077,0.29028011183736796
105.0,22.5,-9.594068226860458,8.814972425947968,8.933699776283062,0.9296969696969697,0.3330724785808576
105.0,22.5,-9.594068226860458,8.933699776283062,9.024627328568004,0.85,0.29190456444888585
105.0,22.5,-9.594068226860458,9.024627328568004,9.134397541319055,0.8443902439024389,0.26543565428857574
105.0,22.5,-9.594068226860458,9.134397541319055,9.234933319112056,0.8302857142857143,0.2769125324669046
105.0,22.5,-9.594068226860458,9.234933319112056,9.32155378414419,0.8400000000000001,0.34381103921662215
105.0,22.5,-9.594068226860458,9.32155378414419,9.42040577346702,0.8392857142857143,0.30130337357544923
105.0,22.5,-9.594068226860458,9.42040577346702,9.523238266663506,0.8539130434782608,0.3397730591892412
105.0,22.5,-9.594068226860458,9.523238266663506,9.62680911462714,0.9441379310344827,0.3616783361104813
105.0,22.5,-9.594068226860458,9.62680911462714,9.735480106369822,0.8854545454545453,0.30774936009109344
105.0,22.5,-9.594068226860458,9.735480106369822,9.830125756594342,0.8527272727272727,0.3438573293601813
105.0,22.5,-9.594068226860458,9.830125756594342,9.914555786590414,0.8305882352941176,0.356768312332419
105.0,22.5,-9.594068226860458,9.914555786590414,10.01802666456339,0.8348387096774195,0.29315385505905495
105.0,22.5,-9.594068226860458,10.01802666456339,10.116987369250786,0.8418181818181818,0.33994838277996886
105.0,22.5,-9.594068226860458,10.116987369250786,10.251626508360845,0.8863636363636364,0.3645260528701501
105.0,22.5,-9.594068226860458,10.251626508360845,10.377036593753743,0.8333333333333333,0.2803867378878492
105.0,22.5,-9.594068226860458,10.377036593753743,10.489492541231607,0.855,0.4006150864608072
105.0,22.5,-9.594068226860458,10.489492541231607,10.608366920600814,0.931,0.4136055246246113
105.0,22.5,-9.594068226860458,10.608366920600814,10.751875516259725,0.900952380952381,0.3837329373339543
105.0,22.5,-9.594068226860458,10.751875516259725,10.880019990885897,0.7942857142857143,0.3112604214236489
105.0,22.5,-9.594068226860458,10.880019990885897,11.02243752736073,0.8636363636363636,0.34803324978328753
105.0,22.5,-9.594068226860458,11.02243752736073,11.168616442956198,0.9066666666666667,0.3323879185455779
105.0,22.5,-9.594068226860458,11.168616442956198,11.326018926548322,0.9422222222222222,0.44409514021086594
105.0,22.5,-9.594068226860458,11.326018926548322,11.459069730960406,0.845925925925926,0.3109320808740733
105.0,22.5,-9.594068226860458,11.459069730960406,11.646590352316618,0.8529411764705883,0.28795128632409006
105.0,22.5,-9.594068226860458,11.646590352316618,11.811378866461778,0.8536363636363635,0.33656171523512707
105.0,22.5,-9.594068226860458,11.811378866461778,12.003141241767402,0.8755555555555556,0.3305914579327803
105.0,22.5,-9.594068226860458,12.003141241767402,12.18156733791682,0.8875000000000001,0.35425757206985303
105.0,22.5,-9.594068226860458,12.18156733791682,12.375974539487984,0.9259259259259259,0.3615195628615939
105.0,22.5,-9.594068226860458,12.375974539487984,12.553780512226702,0.8944000000000001,0.34845854846738955
105.0,22.5,-9.594068226860458,12.553780512226702,12.757182002346257,0.8544,0.32592907203868754
105.0,22.5,-9.594068226860458,12.757182002346257,13.003538374150326,0.92,0.3204878879625493
105.0,22.5,-9.594068226860458,13.003538374150326,13.223462877619893,1.0,0.45038430458685147
105.0,22.5,-9.594068226860458,13.223462877619893,13.432002998527052,0.8916666666666666,0.3562520840203284
105.0,22.5,-9.594068226860458,13.432002998527052,13.696870887859848,0.9425,0.392156994231902
105.0,22.5,-9.594068226860458,13.696870887859848,13.996258730309757,0.8745454545454545,0.3022659567938101
105.0,22.5,-9.594068226860458,13.996258730309757,14.238880121530103,0.9464285714285714,0.36979845600449307
105.0,22.5,-9.594068226860458,14.238880121530103,14.437769871460327,0.8647058823529413,0.3826815472313712
105.0,22.5,-9.594068226860458,14.437769871460327,14.742307064111678,0.8961538461538461,0.34802831744163515
105.0,22.5,-9.594068226860458,14.742307064111678,15.043661903992986,0.8499999999999999,0.3337411047503738
105.0,22.5,-9.594068226860458,15.043661903992986,15.310338655727818,0.9420689655172414,0.35978907544788835
105.0,22.5,-9.594068226860458,15.310338655727818,15.567076427637977,0.8637037037037036,0.31822036219682936
105.0,22.5,-9.594068226860458,15.567076427637977,15.894053172367874,0.9133333333333334,0.3711240856015414
105.0,22.5,-9.594068226860458,15.894053172367874,16.237741574266458,0.8775,0.30937012840624684
105.0,22.5,-9.594068226860458,16.237741574266458,16.559544118436616,0.9161904761904762,0.3917645302920423
105.0,22.5,-9.594068226860458,16.559544118436616,16.935134264519352,0.9413333333333334,0.35765632721239776
105.0,22.5,-9.594068226860458,16.935134264519352,17.40113420279461,0.875,0.30704615898916565
105.0,22.5,-9.594068226860458,17.40113420279461,17.898794237774425,0.8782352941176471,0.30122313165154746
105.0,22.5,-9.594068226860458,17.898794237774425,18.39661950491167,0.8874074074074075,0.32892777158014685
105.0,22.5,-9.594068226860458,18.39661950491167,18.905936873012188,0.9636363636363636,0.36210906911960294
105.0,22.5,-9.594068226860458,18.905936873012188,19.26554579892479,0.9266666666666667,0.42762520492222356
105.0,22.5,-9.594068226860458,19.26554579892479,19.83192342340193,0.9343750000000002,0.3443707710826722
105.0,22.5,-9.594068226860458,19.83192342340193,20.32086523655861,0.9423999999999999,0.3852778737482857
105.0,22.5,-9.594068226860458,20.32086523655861,20.834514692920173,0.8105555555555557,0.26430687309579365
105.0,22.5,-9.594068226860458,20.834514692920173,21.662056667556584,0.9314285714285715,0.26637014173127954
105.0,22.5,-9.594068226860458,21.662056667556584,22.493477545398257,0.901219512195122,0.2291515206329802
105.0,22.5,-9.594068226860458,22.493477545398257,23.1650050826703,0.9215873015873015,0.2703173107765555
105.0,22.5,-9.594068226860458,23.1650050826703,23.801613847161367,0.8599999999999999,0.22174635744585006
105.0,22.5,-9.594068226860458,23.801613847161367,24.456760150542724,0.9336842105263159,0.2579878019095409
105.0,22.5,-9.594068226860458,24.456760150542724,25.21751544569718,0.8800000000000001,0.20727809948548787
105.0,22.5,-9.594068226860458,25.21751544569718,25.721039837828428,0.8648,0.25658589205176496
105.0,22.5,-9.594068226860458,25.721039837828428,26.20012944779868,0.900952380952381,0.2900679292811811
105.0,22.5,-9.594068226860458,26.20012944779868,26.49940917403857,0.9228571428571428,0.40048145677150376
105.0,22.5,-9.594068226860458,26.49940917403857,26.81434807108097,0.9239999999999999,0.40266929358966524
105.0,22.5,-9.594068226860458,26.81434807108097,27.06597524636501,0.9230769230769231,0.494308579689614
105.0,22.5,-9.594068226860458,27.06597524636501,27.240285782456898,0.885,0.7744882374833074
105.0,22.5,-9.594068226860458,27.240285782456898,27.472463848060976,0.8444444444444446,0.3704805450287231
105.0,22.5,-9.594068226860458,27.472463848060976,27.67953565319706,0.8472727272727272,0.46422189296653427
105.0,22.5,-9.594068226860458,27.67953565319706,27.84414855687053,0.9418181818181818,0.5608262242584562
105.0,22.5,-9.594068226860458,27.84414855687053,27.99664882504583,0.9261538461538463,0.49585192543214296
105.0,22.5,-9.594068226860458,27.99664882504583,28.172437468914964,0.8933333333333333,0.545121322435991
105.0,22.5,-9.594068226860458,28.172437468914964,28.35417354665537,1.0,0.9086326430411797
105.0,22.5,-9.594068226860458,28.35417354665537,28.529615489437308,0.9133333333333334,0.6984617581903257
105.0,22.5,-9.594068226860458,28.529615489437308,28.73069745386285,1.0,0.8330203999102703
105.0,22.5,-9.594068226860458,28.73069745386285,28.93959800492713,0.9025,0.4334191744954444
105.0,22.5,-9.594068226860458,28.93959800492713,29.227229996190893,1.0,0.8275955211736387
105.0,22.5,-9.594068226860458,29.227229996190893,29.47937919118982,0.9142857142857143,0.6618187302075076
